step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
119,-1.040927767753601,-0.8141041994094849,-0.37022095918655396,0.8238304853439331,-0.19838868081569672,-0.5294554829597473,1.9326976537704468,0.7311317324638367,-0.30304205417633057,0.08976587653160095,0.31694531440734863,-0.10198981314897537,0.31545454263687134,0.18349160254001617,0.14742782711982727,-0.010069523938000202,0.5424337983131409,0.0745038092136383,2.3708133697509766,1.2946162223815918,1.3919614553451538,0.41888776421546936,1.3566701412200928,0.7312376499176025,0.5082647204399109,0.49483340978622437,0.40386348962783813,0.2114415168762207,-0.21551305055618286,-0.3000251054763794,0.12350720912218094,-0.28211548924446106,0.015395760536193848,-0.13002586364746094,0.8510562777519226,0.5223129987716675,-0.3741718530654907,-0.7662797570228577,0.18547849357128143,-0.8272331953048706,0.5303613543510437,-0.7437810897827148,-0.2296915054321289,0.4699355959892273,0.2648060917854309,-0.9371846318244934,-0.22707414627075195,-0.9456860423088074,-0.2063448429107666,-0.2511964738368988,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.075234055519104,0.997165858745575,1.5006668263595202e-06,-0.997165858745575,0.075234055519104,1.512351900601061e-06,0.2969461679458618,-0.02230551838874817,-0.031000059098005295,0.540226936340332,0.1769562065601349,-0.03100007399916649
120,-1.0636471509933472,-0.8085207939147949,-0.35099783539772034,0.8185867071151733,-0.1766274869441986,-0.5182739496231079,1.9434274435043335,0.7310981750488281,-0.3222975432872772,0.08987659215927124,0.2697526514530182,-0.08073201775550842,0.30556389689445496,0.15844564139842987,0.15041308104991913,-0.006413895171135664,0.5686050057411194,0.1044338122010231,2.3969309329986572,1.305284857749939,1.379379391670227,0.39611658453941345,1.3653746843338013,0.7312349081039429,0.5212936997413635,0.4960053563117981,0.4199426472187042,0.214056134223938,-0.1776461899280548,-0.31281524896621704,0.1225242093205452,-0.27686288952827454,0.016599655151367188,-0.1346588134765625,0.8451470136642456,0.5302723050117493,-0.35857945680618286,-0.7682656049728394,0.17882616817951202,-0.8384678363800049,0.5147749185562134,-0.7434383630752563,-0.25617218017578125,0.495863676071167,0.2847279906272888,-0.9296014308929443,-0.23403266072273254,-0.9472253322601318,-0.2353219985961914,-0.21768738329410553,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.6454960132250562e-06,-0.9971659779548645,0.075234055519104,7.633041150256759e-07,0.2969462275505066,-0.022305533289909363,-0.031000155955553055,0.5402269959449768,0.17695622146129608,-0.03099996969103813
121,-1.0870455503463745,-0.8036134839057922,-0.3340974450111389,0.815056562423706,-0.15560828149318695,-0.5094894170761108,1.9553853273391724,0.7310450077056885,-0.33620378375053406,0.06914441287517548,0.23455585539340973,-0.04850631579756737,0.29581043124198914,0.12284597009420395,0.16748127341270447,-0.0006584232905879617,0.5955211520195007,0.13445349037647247,2.4237868785858154,1.3150402307510376,1.370029091835022,0.3726617097854614,1.3753972053527832,0.7312331199645996,0.5245571136474609,0.49435165524482727,0.4336628019809723,0.19667500257492065,-0.13295280933380127,-0.32152023911476135,0.1409856081008911,-0.2717164158821106,0.01516735553741455,-0.13843107223510742,0.8406155705451965,0.5400266647338867,-0.3470400869846344,-0.7667688131332397,0.1684669703245163,-0.8480252027511597,0.5024662017822266,-0.7411179542541504,-0.2830371856689453,0.5220212936401367,0.30378037691116333,-0.9229397773742676,-0.2364313304424286,-0.9468473196029663,-0.26489484310150146,-0.182513028383255,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.075234055519104,0.997165858745575,1.5289280099750613e-06,-0.997165858745575,0.075234055519104,1.5517296105826972e-06,0.2969461679458618,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.031000077724456787
122,-1.1115609407424927,-0.7977851033210754,-0.3222661316394806,0.8139016032218933,-0.1360875964164734,-0.5027356743812561,1.9666447639465332,0.7310062050819397,-0.3628411293029785,0.08712387830018997,0.1397412270307541,-0.01750199683010578,0.2789217531681061,0.09589622914791107,0.1578056663274765,0.0005277289892546833,0.6233965158462524,0.1641090214252472,2.4513306617736816,1.3262171745300293,1.363911509513855,0.3479703664779663,1.3839980363845825,0.7312270402908325,0.5381883978843689,0.49840810894966125,0.4526936709880829,0.2272133082151413,-0.08900873363018036,-0.3379842936992645,0.12104079127311707,-0.26235467195510864,0.009504437446594238,-0.14246892929077148,0.8368178009986877,0.5494055151939392,-0.34050026535987854,-0.7630289196968079,0.15214847028255463,-0.8571630716323853,0.49205929040908813,-0.7368913888931274,-0.3099532127380371,0.5497140884399414,0.32174092531204224,-0.9164887070655823,-0.23776325583457947,-0.9447867274284363,-0.2942805290222168,-0.14414240419864655,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.6535889244551072e-06,-0.997165858745575,0.07523423433303833,8.312729278259212e-07,0.2969462275505066,-0.022305496037006378,-0.031000148504972458,0.5402269959449768,0.1769561767578125,-0.03099997714161873
123,-1.1367099285125732,-0.7909421324729919,-0.31683698296546936,0.8146132230758667,-0.11792705953121185,-0.49747082591056824,1.9770594835281372,0.7309895753860474,-0.3802359402179718,0.09910696744918823,0.03437766432762146,0.00967503897845745,0.26248493790626526,0.0750952884554863,0.14589112997055054,0.009550487622618675,0.6523032188415527,0.19373531639575958,2.479525089263916,1.3389588594436646,1.3609648942947388,0.3225471079349518,1.3909885883331299,0.7312193512916565,0.5445148944854736,0.49926161766052246,0.4667450487613678,0.2501503825187683,-0.04559509456157684,-0.3473264276981354,0.09847504645586014,-0.24889104068279266,-0.0009996891021728516,-0.14711284637451172,0.8331456780433655,0.5587360858917236,-0.3383296728134155,-0.7571969032287598,0.12922336161136627,-0.8663389682769775,0.482450395822525,-0.7304363250732422,-0.3368682861328125,0.5790902972221375,0.3392369747161865,-0.9101666808128357,-0.2377285659313202,-0.9405620694160461,-0.32383525371551514,-0.10234061628580093,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5282482763723237e-06,-0.9971659779548645,0.07523393630981445,1.587487190590764e-06,0.2969461679458618,-0.022305548191070557,-0.031000051647424698,0.540226936340332,0.17695623636245728,-0.031000081449747086
124,-1.161178708076477,-0.7837328910827637,-0.3166145086288452,0.8158732652664185,-0.10062184929847717,-0.4919981360435486,1.987790584564209,0.7309879064559937,-0.3706374764442444,0.10868364572525024,-0.04187308996915817,0.01229857373982668,0.25089535117149353,0.0790930986404419,0.1502866894006729,0.01662895642220974,0.6816444993019104,0.22342133522033691,2.507972478866577,1.3516350984573364,1.3605365753173828,0.2971396744251251,1.396804690361023,0.7312110662460327,0.536231279373169,0.4960767328739166,0.4707862138748169,0.24404588341712952,-0.01097243931144476,-0.34650394320487976,0.08200857788324356,-0.23439346253871918,-0.014826953411102295,-0.15231943130493164,0.8287714719772339,0.5693005323410034,-0.3374430239200592,-0.749686062335968,0.102194644510746,-0.8757646083831787,0.4717975854873657,-0.7215589284896851,-0.3632063865661621,0.6087948083877563,0.3569163680076599,-0.9039704203605652,-0.23547445237636566,-0.9336604475975037,-0.353259801864624,-0.05903962254524231,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.6750639133533696e-06,-0.997165858745575,0.07523423433303833,8.660967978357803e-07,0.2969462275505066,-0.022305496037006378,-0.03100014477968216,0.5402269959449768,0.1769561767578125,-0.030999980866909027
125,-1.1843953132629395,-0.7762373685836792,-0.3212669789791107,0.8173565864562988,-0.08390320092439651,-0.48607686161994934,1.998301386833191,0.7309770584106445,-0.3586376905441284,0.11149006336927414,-0.12022919207811356,0.014718420803546906,0.24422472715377808,0.08571232855319977,0.14711792767047882,0.024637339636683464,0.7110480666160583,0.25293540954589844,2.5364086627960205,1.364175796508789,1.3623992204666138,0.27193430066108704,1.4012631177902222,0.7312042713165283,0.5267438292503357,0.493791401386261,0.4732639193534851,0.24234287440776825,0.02025683969259262,-0.3430910110473633,0.06298799812793732,-0.22334423661231995,-0.03151601552963257,-0.15789318084716797,0.8234802484512329,0.5808669328689575,-0.3375243842601776,-0.7407231330871582,0.07183972746133804,-0.8851733207702637,0.45968174934387207,-0.7103579044342041,-0.38842105865478516,0.6384490132331848,0.3747456669807434,-0.8978161811828613,-0.23128290474414825,-0.9240932464599609,-0.38187694549560547,-0.014893908053636551,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5602131497871596e-06,-0.9971659779548645,0.07523393630981445,1.6372240452255937e-06,0.2969461679458618,-0.022305548191070557,-0.0310000479221344,0.540226936340332,0.17695623636245728,-0.031000085175037384
126,-1.2057056427001953,-0.7699258327484131,-0.3296155631542206,0.8204079866409302,-0.06736422330141068,-0.480482816696167,2.0087730884552,0.730911374092102,-0.3362002670764923,0.07756134867668152,-0.1719474345445633,0.04905563220381737,0.24156959354877472,0.0777532085776329,0.14639709889888763,0.11287049949169159,0.7403976917266846,0.28240278363227844,2.564908027648926,1.376280426979065,1.3666338920593262,0.24717870354652405,1.4054620265960693,0.7312026619911194,0.517137348651886,0.4912148714065552,0.4761146306991577,0.2341618537902832,0.05283829942345619,-0.3361305892467499,0.05936627835035324,-0.21899789571762085,-0.05061608552932739,-0.16216087341308594,0.819104015827179,0.5941412448883057,-0.340855211019516,-0.7285698056221008,0.038943350315093994,-0.8925230503082275,0.44931724667549133,-0.6968890428543091,-0.41240835189819336,0.667758047580719,0.3933762311935425,-0.8917000889778137,-0.22388875484466553,-0.9117525219917297,-0.40966808795928955,0.02965463325381279,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.5327107121265726e-06,-0.997165858745575,0.07523423433303833,6.094826403568732e-07,0.296946257352829,-0.022305496037006378,-0.031000159680843353,0.5402269959449768,0.1769561767578125,-0.030999965965747833
127,-1.2248214483261108,-0.7664414048194885,-0.33978939056396484,0.8260310888290405,-0.0504026859998703,-0.47558391094207764,2.0188000202178955,0.7308374047279358,-0.3073517978191376,0.020938772708177567,-0.19284969568252563,0.09712079912424088,0.24665506184101105,0.06441787630319595,0.14018581807613373,0.20598849654197693,0.7697291970252991,0.31175944209098816,2.593461036682129,1.3881908655166626,1.3723143339157104,0.22321106493473053,1.4099328517913818,0.731204092502594,0.5088403820991516,0.48990148305892944,0.47944945096969604,0.23185239732265472,0.07228799909353256,-0.32449883222579956,0.06319393217563629,-0.21852248907089233,-0.07121157646179199,-0.16362667083740234,0.8173360824584961,0.6089227795600891,-0.3492209315299988,-0.712220311164856,0.0048102885484695435,-0.896232008934021,0.4435594975948334,-0.6812353134155273,-0.43514442443847656,0.6966959238052368,0.4133935570716858,-0.885094165802002,-0.21380895376205444,-0.8965451717376709,-0.4366823434829712,0.07426651567220688,0.41858652234077454,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5742837149446132e-06,-0.9971659779548645,0.07523393630981445,1.676027522989898e-06,0.2969461679458618,-0.022305548191070557,-0.0310000479221344,0.5402268767356873,0.17695623636245728,-0.031000085175037384
128,-1.2421040534973145,-0.7640590071678162,-0.3536014258861542,0.8321888446807861,-0.03331640735268593,-0.4699065387248993,2.0264675617218018,0.7308414578437805,-0.2860696613788605,0.0215980913490057,-0.2604615390300751,0.08952967822551727,0.2509079575538635,0.07922589778900146,0.10712326318025589,0.19633890688419342,0.7992442846298218,0.3403596580028534,2.621633529663086,1.402550458908081,1.3788659572601318,0.20025591552257538,1.411530613899231,0.7311937808990479,0.5012423992156982,0.486804723739624,0.4778794050216675,0.27516868710517883,0.08306235820055008,-0.31013044714927673,0.02293429523706436,-0.20311394333839417,-0.09378302097320557,-0.16415977478027344,0.8153747320175171,0.6229392290115356,-0.3597496747970581,-0.6946414709091187,-0.031202618032693863,-0.8987016677856445,0.4374491274356842,-0.663433313369751,-0.45616579055786133,0.7265762686729431,0.433552622795105,-0.8774336576461792,-0.20528574287891388,-0.8785098791122437,-0.462276816368103,0.12050074338912964,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.559772726977826e-06,-0.9971659779548645,0.075234055519104,6.634898568336212e-07,0.296946257352829,-0.022305533289909363,-0.031000155955553055,0.5402269959449768,0.17695622146129608,-0.03099996969103813
129,-1.2542790174484253,-0.7602459788322449,-0.37515777349472046,0.8372103571891785,-0.017115749418735504,-0.461717426776886,2.030273199081421,0.7309312224388123,-0.21531109511852264,0.06366387754678726,-0.38794127106666565,0.05459604039788246,0.24126364290714264,0.119652658700943,0.05316074565052986,0.07188895344734192,0.8286935687065125,0.36688947677612305,2.6488680839538574,1.4207438230514526,1.3885475397109985,0.17874236404895782,1.4065042734146118,0.7311841249465942,0.4922880232334137,0.4523010551929474,0.4647553563117981,0.32776153087615967,0.12618541717529297,-0.28974449634552,-0.06979870051145554,-0.19105172157287598,-0.1184965968132019,-0.1663355827331543,0.8097707629203796,0.6358164548873901,-0.3675585389137268,-0.678703248500824,-0.06827197968959808,-0.9026666879653931,0.42489027976989746,-0.6438689231872559,-0.4750552177429199,0.7573970556259155,0.4526937007904053,-0.8689180612564087,-0.20012439787387848,-0.8577171564102173,-0.48568975925445557,0.16860246658325195,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.4244029671317548e-06,-0.997165858745575,0.075234055519104,1.4333289755086298e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.03100007027387619
130,-1.26573646068573,-0.7565187215805054,-0.39914873242378235,0.8409621715545654,-0.00065893295686692,-0.4539884924888611,2.0326151847839355,0.7308847308158875,-0.20846202969551086,0.041298266500234604,-0.41243746876716614,0.05039209872484207,0.24335744976997375,0.10864376276731491,0.032621145248413086,0.13964785635471344,0.8578529357910156,0.39129820466041565,2.675314426422119,1.4406392574310303,1.4004456996917725,0.15849193930625916,1.400491714477539,0.7311813831329346,0.4817960262298584,0.41418445110321045,0.4519333839416504,0.34461709856987,0.15727117657661438,-0.27170613408088684,-0.08357087522745132,-0.18813252449035645,-0.14442044496536255,-0.16789770126342773,0.8027001023292542,0.6478904485702515,-0.3764635920524597,-0.662203311920166,-0.10659559071063995,-0.9055912494659424,0.4105384051799774,-0.6229954957962036,-0.4920196533203125,0.787520170211792,0.4723358750343323,-0.8599482774734497,-0.19335947930812836,-0.8344771862030029,-0.5069239139556885,0.21604666113853455,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.5765228909003781e-06,-0.9971659779548645,0.075234055519104,7.190817541413708e-07,0.2969462275505066,-0.022305533289909363,-0.031000152230262756,0.5402269959449768,0.17695622146129608,-0.03099997341632843
131,-1.2786973714828491,-0.7549731135368347,-0.423286110162735,0.8444408774375916,0.016606904566287994,-0.4481581747531891,2.0345284938812256,0.7308055758476257,-0.23774288594722748,-0.005793278105556965,-0.4163772165775299,0.05580328032374382,0.2546536326408386,0.07950343191623688,0.02618376538157463,0.24249520897865295,0.8868840932846069,0.4144362211227417,2.7011470794677734,1.4609004259109497,1.4137561321258545,0.13949409127235413,1.39599609375,0.7311796545982361,0.47253090143203735,0.39664214849472046,0.44261735677719116,0.3484957814216614,0.17679308354854584,-0.2539289593696594,-0.06232183799147606,-0.18504224717617035,-0.171705961227417,-0.16669988632202148,0.7964578866958618,0.6590902209281921,-0.3902260363101959,-0.6429026126861572,-0.14706186950206757,-0.9052213430404663,0.39868220686912537,-0.6008814573287964,-0.507225513458252,0.8164370656013489,0.49381452798843384,-0.8500639200210571,-0.18313531577587128,-0.8088853359222412,-0.5263462066650391,0.2620387375354767,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.484876406721014e-06,-0.997165858745575,0.075234055519104,1.4839826008028467e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.03100007027387619
