step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
126,-0.24193865060806274,-0.6176525950431824,0.07786867767572403,0.13370589911937714,-1.1219627857208252,0.6468883752822876,0.8684964179992676,0.7304654121398926,0.2944471538066864,0.10246743261814117,0.29638418555259705,-0.07555263489484787,-0.8960554599761963,0.4108739197254181,0.03145460784435272,-0.13464437425136566,0.32381612062454224,0.7082898020744324,0.29263612627983093,1.2345621585845947,-0.740250289440155,-0.6262702345848083,-1.9889289140701294,0.7310566902160645,0.31131190061569214,0.4774949550628662,-0.24207323789596558,-0.006305301561951637,-0.3986237049102783,-0.3131169378757477,0.16552498936653137,-0.0789397582411766,0.3120615482330322,0.11231154203414917,0.045762866735458374,-0.22239482402801514,-0.776190996170044,0.5899730920791626,0.24455827474594116,-0.6301932334899902,-0.7369179129600525,0.5532844066619873,0.26432308554649353,0.1344880610704422,-0.3900562524795532,0.5497612357139587,0.7386600971221924,0.4269248843193054,0.8187422156333923,-0.3839222192764282,0.33431553840637207,0.03627784550189972,-0.031031116843223572,0.8746611475944519,0.48473483324050903,8.482808334520087e-05,-0.48473483324050903,0.8746611475944519,0.00013450547703541815,0.18425196409225464,0.08322055637836456,-0.03102501481771469,0.4843791127204895,-0.010664869099855423,-0.031037218868732452
127,-0.21931162476539612,-0.6096816658973694,0.1024470254778862,0.1264527440071106,-1.1516433954238892,0.6712779402732849,0.8611292243003845,0.7305399179458618,0.3317144215106964,0.11999978125095367,0.3615575432777405,-0.114487424492836,-0.5176403522491455,0.3914646506309509,-0.0930362343788147,0.31719866394996643,0.34578409790992737,0.7345353364944458,0.27642109990119934,1.2265692949295044,-0.7672619819641113,-0.6424599885940552,-1.9755369424819946,0.7310169339179993,0.401932954788208,0.4960930645465851,-0.21260222792625427,-0.2085774838924408,-0.3945934772491455,-0.21014757454395294,0.18795257806777954,-0.02532806806266308,0.31177592277526855,0.1143675148487091,0.04574774205684662,-0.15701258182525635,-0.7577410936355591,0.633384108543396,0.25084388256073,-0.6509051322937012,-0.7165192365646362,0.533794641494751,0.2704482674598694,0.11179216206073761,-0.3911397457122803,0.5460255146026611,0.7408548593521118,0.3915882110595703,0.827223539352417,-0.40293917059898376,0.3337113857269287,0.03692968189716339,-0.031029947102069855,0.8738477230072021,0.4861997663974762,9.098668670048937e-05,-0.4861997663974762,0.8738476634025574,0.00017209425277542323,0.18356937170028687,0.08362087607383728,-0.031020235270261765,0.48385339975357056,-0.009761512279510498,-0.031039658933877945
128,-0.1978512406349182,-0.6040068864822388,0.12990057468414307,0.11798961460590363,-1.170467495918274,0.6950601935386658,0.8440847992897034,0.7304989695549011,0.3107585310935974,0.08894143998622894,0.3819636106491089,-0.13519206643104553,-0.4514174461364746,0.385941743850708,-0.1560317575931549,0.2526822090148926,0.3687182366847992,0.7614929676055908,0.2639957368373871,1.2166361808776855,-0.7922486066818237,-0.6564574241638184,-1.9551132917404175,0.731023371219635,0.3941740095615387,0.4661713242530823,-0.15660034120082855,-0.2024679332971573,-0.36143758893013,-0.1862998604774475,0.28629985451698303,-0.03512750566005707,0.3111250400543213,0.11709500849246979,0.04577742516994476,-0.08952534198760986,-0.7350123524665833,0.6721175312995911,0.25777360796928406,-0.6689333915710449,-0.6971949934959412,0.5107395648956299,0.27728962898254395,0.08819526433944702,-0.3833742141723633,0.5411089658737183,0.7484821081161499,0.3514710068702698,0.8349031209945679,-0.4235621392726898,0.33273816108703613,0.0383419431746006,-0.031024854630231857,0.8725076913833618,0.48860040307044983,6.675058102700859e-05,-0.48860040307044983,0.8725076913833618,0.00014447919966187328,0.18246835470199585,0.08462017774581909,-0.031015656888484955,0.4830079674720764,-0.007936295121908188,-0.03103405237197876
129,-0.17707884311676025,-0.6001277565956116,0.15687760710716248,0.10878598690032959,-1.1811035871505737,0.7185733318328857,0.825469434261322,0.7305226922035217,0.30153733491897583,0.05913877487182617,0.38340121507644653,-0.14242593944072723,-0.45842891931533813,0.39256373047828674,-0.09051132202148438,-0.005757979117333889,0.3913107216358185,0.7868329882621765,0.2537862956523895,1.2064294815063477,-0.8155852556228638,-0.6677161455154419,-1.9326070547103882,0.7310123443603516,0.38817963004112244,0.4442204535007477,-0.1264817714691162,-0.20711691677570343,-0.3386297821998596,-0.14764690399169922,0.3153747618198395,-0.0185320433229208,0.30976271629333496,0.1198013573884964,0.04577113687992096,-0.028125762939453125,-0.70945143699646,0.7041928768157959,0.26392194628715515,-0.684744119644165,-0.6793162822723389,0.4866359233856201,0.28353720903396606,0.06571036577224731,-0.3721644878387451,0.5372523665428162,0.7568709254264832,0.3104529082775116,0.8405334949493408,-0.4439847469329834,0.33123326301574707,0.039980147033929825,-0.03102700784802437,0.8700835108757019,0.49290433526039124,9.283820691052824e-05,-0.49290433526039124,0.8700835108757019,0.00015391461784020066,0.1807366907596588,0.08551553636789322,-0.03101956471800804,0.4817298352718353,-0.005555242300033569,-0.031034450978040695
130,-0.15602634847164154,-0.5974987149238586,0.1865328550338745,0.10006926208734512,-1.1780412197113037,0.7441097497940063,0.8011801242828369,0.7304742336273193,0.30656108260154724,0.044400159269571304,0.4128134846687317,-0.13911257684230804,-0.13450735807418823,0.3949804902076721,-0.2293667495250702,0.28006675839424133,0.4122157096862793,0.8075459599494934,0.2432062178850174,1.1935266256332397,-0.8369331955909729,-0.67315274477005,-1.9088308811187744,0.7309471964836121,0.33385035395622253,0.3625822365283966,-0.14664921164512634,-0.23610106110572815,-0.3081910312175751,-0.06685633212327957,0.33286353945732117,0.05111921578645706,0.30736756324768066,0.12283962965011597,0.045778632164001465,0.029735088348388672,-0.6819761395454407,0.730769693851471,0.2670973241329193,-0.6990869045257568,-0.6632770895957947,0.46356892585754395,0.286802738904953,0.04345183074474335,-0.35692083835601807,0.5397051572799683,0.7624473571777344,0.27209651470184326,0.8408806324005127,-0.46784961223602295,0.3289754390716553,0.04202499985694885,-0.031024552881717682,0.8661465644836426,0.49979010224342346,8.285392686957493e-05,-0.49979010224342346,0.8661465644836426,0.00014041231770534068,0.1781224012374878,0.08636525273323059,-0.031017564237117767,0.47982847690582275,-0.002315256744623184,-0.031031541526317596
131,-0.13482433557510376,-0.5950605273246765,0.21843035519123077,0.09183572232723236,-1.1676852703094482,0.7685884237289429,0.773132860660553,0.7304067611694336,0.3138112723827362,0.03841590881347656,0.4572769105434418,-0.1281888633966446,-0.1488056480884552,0.4158385396003723,-0.2432371973991394,0.4074513018131256,0.4291672110557556,0.8216506838798523,0.2363356649875641,1.183390498161316,-0.8562114238739014,-0.6775674819946289,-1.8853307962417603,0.7310156226158142,0.2834535539150238,0.20472575724124908,-0.07067419588565826,-0.15729287266731262,-0.2755891680717468,-0.06231675297021866,0.32905757427215576,-0.023398591205477715,0.30492615699768066,0.12654754519462585,0.04575610160827637,0.08708333969116211,-0.6526522636413574,0.7526364326477051,0.2706318199634552,-0.7115947008132935,-0.6483760476112366,0.443737268447876,0.2898617684841156,0.0280928835272789,-0.34426021575927734,0.5399205088615417,0.7680955529212952,0.23938234150409698,0.8415411114692688,-0.4842568039894104,0.32657599449157715,0.04480617120862007,-0.031028028577566147,0.8623362183570862,0.5063361525535583,9.362873242935166e-05,-0.5063361525535583,0.8623361587524414,0.00016026724188122898,0.17539146542549133,0.08800256252288818,-0.031019948422908783,0.47776052355766296,0.0016097836196422577,-0.03103610873222351
132,-0.11423101276159286,-0.5950174331665039,0.24962551891803741,0.08109444379806519,-1.158111333847046,0.7913481593132019,0.7447052001953125,0.7305315732955933,0.29841747879981995,0.002925157081335783,0.4360901713371277,-0.1713772714138031,-0.015463203191757202,0.3463815152645111,-0.2921980023384094,0.318673700094223,0.4457206130027771,0.8230884075164795,0.23234981298446655,1.1829861402511597,-0.875135600566864,-0.6735313534736633,-1.8650439977645874,0.7310582399368286,0.2762673795223236,-0.05825764313340187,-0.009465470910072327,0.03204626217484474,-0.2648340165615082,0.04673619940876961,0.28396880626678467,-0.08017493784427643,0.3020021915435791,0.12967650592327118,0.04580298066139221,0.1432369351387024,-0.6198378205299377,0.7715467214584351,0.27577006816864014,-0.7237131595611572,-0.6326060891151428,0.42972254753112793,0.2954610586166382,0.02350713312625885,-0.3463606834411621,0.5380110740661621,0.7684908509254456,0.2161988914012909,0.8429257273674011,-0.4926806688308716,0.32390761375427246,0.04707111790776253,-0.03102145716547966,0.8574434518814087,0.5145782232284546,7.759060827083886e-05,-0.5145782232284546,0.8574434518814087,0.0001231064961757511,0.17231601476669312,0.08881644904613495,-0.03101586550474167,0.4754992127418518,0.005325783044099808,-0.03102704882621765
133,-0.09305016696453094,-0.602539598941803,0.2793840169906616,0.06464732438325882,-1.150470495223999,0.8085092306137085,0.7157021760940552,0.7308717370033264,0.31652721762657166,-0.11343955248594284,0.4285392463207245,-0.2537540793418884,-0.012418478727340698,0.265020489692688,-0.3338165283203125,0.13677603006362915,0.46501410007476807,0.8217736482620239,0.22780317068099976,1.190829873085022,-0.8948878049850464,-0.6680247783660889,-1.8608402013778687,0.7310689091682434,0.3309205174446106,-0.0237830001860857,-0.02741682156920433,0.1100836992263794,-0.2808988094329834,0.076360784471035,0.05902013182640076,-0.0856366977095604,0.29918742179870605,0.13292326033115387,0.04588961601257324,0.19774764776229858,-0.5842822194099426,0.7870895862579346,0.28657299280166626,-0.7334085702896118,-0.6164313554763794,0.4180562496185303,0.3033446967601776,0.02370486408472061,-0.37108826637268066,0.5323585271835327,0.760846734046936,0.19653746485710144,0.8458153605461121,-0.4959530234336853,0.3212149143218994,0.0496065728366375,-0.031012147665023804,0.8529486060142517,0.5219948887825012,4.699907003669068e-05,-0.5219948887825012,0.8529486060142517,6.930571544216946e-05,0.1692669689655304,0.09003567695617676,-0.031009361147880554,0.47316285967826843,0.009177464991807938,-0.031014934182167053
134,-0.07214818149805069,-0.6100961565971375,0.3076220452785492,0.046303629875183105,-1.1531130075454712,0.8190211653709412,0.6863706707954407,0.7310500741004944,0.31909796595573425,-0.1075277179479599,0.40605008602142334,-0.2717992663383484,-0.054748035967350006,0.14890673756599426,-0.4027593731880188,0.06519665569067001,0.48650652170181274,0.8257018327713013,0.21948447823524475,1.2040101289749146,-0.918515682220459,-0.6709017753601074,-1.8687350749969482,0.7310988306999207,0.3442632555961609,0.07018022239208221,-0.0941261276602745,0.17898647487163544,-0.3345526158809662,-0.039967551827430725,-0.11025752127170563,-0.001765774330124259,0.2981855869293213,0.13647297024726868,0.04594437777996063,0.256597638130188,-0.5417152047157288,0.8004388809204102,0.3053361475467682,-0.740321159362793,-0.5989111065864563,0.4062778949737549,0.3118633031845093,0.024485066533088684,-0.41082310676574707,0.5193320512771606,0.7493454217910767,0.17513740062713623,0.8515534996986389,-0.4941493272781372,0.3199284076690674,0.05185211822390556,-0.03100518137216568,0.8514453768730164,0.5244433283805847,1.341777533525601e-05,-0.5244433283805847,0.8514453768730164,2.9203942176536657e-05,0.16786491870880127,0.09184450656175613,-0.03100331500172615,0.4719918966293335,0.011859729886054993,-0.03100704774260521
135,-0.051281996071338654,-0.6181659698486328,0.3341738283634186,0.025224678218364716,-1.1583725214004517,0.8310478329658508,0.6570562720298767,0.7312801480293274,0.2927829623222351,-0.11888989806175232,0.3783860206604004,-0.31944265961647034,-0.07820166647434235,0.18393830955028534,-0.4086688756942749,-0.04719606414437294,0.5067901611328125,0.8304867744445801,0.20546939969062805,1.218719720840454,-0.9435935020446777,-0.6839354038238525,-1.877772569656372,0.7311112284660339,0.2728451192378998,0.04417870193719864,-0.19829264283180237,0.22530750930309296,-0.3486935496330261,-0.18575814366340637,-0.07813794910907745,0.005901492666453123,0.2959859371185303,0.13818612694740295,0.04596920311450958,0.3137512803077698,-0.492889940738678,0.8115538358688354,0.3230518102645874,-0.7483084201812744,-0.5793720483779907,0.3972933292388916,0.31867465376853943,0.02714592218399048,-0.4525336027145386,0.5004603266716003,0.7380737662315369,0.15665178000926971,0.8594146370887756,-0.4866895377635956,0.31923508644104004,0.052104752510786057,-0.031002555042505264,0.8495724201202393,0.5274719595909119,7.5264715633238666e-06,-0.5274719595909119,0.8495724201202393,1.0603174814605154e-05,0.16703015565872192,0.0915553867816925,-0.031002163887023926,0.47144001722335815,0.01265411451458931,-0.031002946197986603
136,-0.03481373190879822,-0.6241545677185059,0.3577272593975067,0.0036460182163864374,-1.1680558919906616,0.8452963829040527,0.6277138590812683,0.7313926219940186,0.2380989044904709,-0.074375219643116,0.33402079343795776,-0.32928019762039185,-0.11866123229265213,0.19940628111362457,-0.3712557256221771,-0.10293662548065186,0.5244545340538025,0.8339990973472595,0.187343567609787,1.233240008354187,-0.9696905016899109,-0.7025724649429321,-1.8860466480255127,0.7311131954193115,0.2546382546424866,0.05703554302453995,-0.2517577111721039,0.19495457410812378,-0.36433297395706177,-0.2596999406814575,0.0053659528493881226,0.0019824947230517864,0.29251837730407715,0.13682551681995392,0.046335369348526,0.367547869682312,-0.4393223524093628,0.8196976780891418,0.33670565485954285,-0.7587366104125977,-0.5576268434524536,0.3912017345428467,0.3232685327529907,0.031136050820350647,-0.4931851625442505,0.4792254865169525,0.7260242700576782,0.14133308827877045,0.8676349520683289,-0.47669124603271484,0.31908249855041504,0.05212000384926796,-0.03100002184510231,0.8491196036338806,0.5282006859779358,-5.341860287444433e-07,-0.5282006859779358,0.8491196036338806,2.8864224077551626e-07,0.16684377193450928,0.09144004434347153,-0.030999932438135147,0.4713212251663208,0.012799963355064392,-0.031000111252069473
137,-0.02286134473979473,-0.6211075782775879,0.3698762357234955,-0.0013964894460514188,-1.1747921705245972,0.8582233786582947,0.5987621545791626,0.7313607335090637,0.21827580034732819,0.03530070558190346,-0.08017628639936447,0.045995332300662994,-0.09427384287118912,0.21338865160942078,-0.6141155958175659,-0.12738974392414093,0.5369322299957275,0.8367395401000977,0.16974666714668274,1.2462475299835205,-0.9950465559959412,-0.725732147693634,-1.8859684467315674,0.7311286330223083,0.1436883956193924,-0.002313473029062152,-0.2543580234050751,0.21136434376239777,-0.3551691174507141,-0.3256825804710388,0.09435661882162094,0.0002351856091991067,0.2927582263946533,0.13663993775844574,0.04824569821357727,0.4074603319168091,-0.39914289116859436,0.8213775753974915,0.34606409072875977,-0.7648595571517944,-0.5433501601219177,0.3871304988861084,0.3261069655418396,0.0365331768989563,-0.5230679512023926,0.45684659481048584,0.7195075750350952,0.12792693078517914,0.8767240047454834,-0.4636697769165039,0.31908297538757324,0.05212000757455826,-0.031000062823295593,0.8491201996803284,0.5281996726989746,-2.1568135366578645e-07,-0.5281996726989746,0.8491201996803284,3.106783310613537e-07,0.16684430837631226,0.09144023060798645,-0.031000003218650818,0.47132164239883423,0.012799788266420364,-0.03100012242794037
138,-0.010301702655851841,-0.6139776110649109,0.3776354193687439,-0.0010847371304407716,-1.1787071228027344,0.8694300651550293,0.570289671421051,0.7312871813774109,0.24882304668426514,0.15352702140808105,-0.01965637505054474,0.054132573306560516,0.0002293027937412262,0.19412244856357574,-0.618606448173523,-0.1195061206817627,0.5458853840827942,0.8405335545539856,0.15679271519184113,1.2575099468231201,-1.0200308561325073,-0.7514796257019043,-1.879851222038269,0.7311847805976868,0.14031186699867249,0.05913150683045387,-0.17278076708316803,0.15576905012130737,-0.35454416275024414,-0.35958200693130493,0.14472316205501556,-0.010326500982046127,0.2940843105316162,0.1379338800907135,0.04970826208591461,0.4432185888290405,-0.36491090059280396,0.8187779188156128,0.3541237711906433,-0.767823338508606,-0.5338948369026184,0.3814399242401123,0.3289662003517151,0.042415499687194824,-0.5441163778305054,0.4317814111709595,0.7193763256072998,0.11108900606632233,0.8869381546974182,-0.4483301639556885,0.31908297538757324,0.05212002247571945,-0.03100002184510231,0.8491201996803284,0.5281996726989746,-1.328777301523587e-07,-0.5281996726989746,0.8491201996803284,3.7090401860950806e-07,0.16684430837631226,0.09144024550914764,-0.030999965965747833,0.47132164239883423,0.012799803167581558,-0.031000077724456787
