step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
122,-0.5488044023513794,-0.6858007907867432,-1.0564426183700562,0.6632419228553772,0.3403608202934265,-0.13292206823825836,0.3024637997150421,0.7309600710868835,0.24251331388950348,-0.46981877088546753,0.023217380046844482,-0.028850002214312553,0.26503220200538635,0.14849704504013062,0.4065912961959839,0.07151652127504349,0.26960381865501404,0.5926986336708069,0.9841370582580566,0.6309319138526917,-0.4374992251396179,2.489283561706543,0.557298481464386,0.7312132120132446,-0.09043047577142715,0.27391690015792847,-0.23584477603435516,-0.45178666710853577,0.13512861728668213,0.41609519720077515,0.03823711350560188,-0.018297141417860985,-0.041510820388793945,-0.32105016708374023,0.33454617857933044,-0.3931553363800049,0.233580082654953,-0.8893082737922668,0.2519995868206024,-0.9027872085571289,-0.348527193069458,0.14966940879821777,-0.3922538757324219,0.3149518370628357,0.9452289342880249,0.27479320764541626,0.1761561930179596,0.1785135567188263,-0.8870217800140381,0.42582306265830994,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.2098567634820938,7.785840807628119e-07,0.2098567634820938,-0.9777323007583618,6.136660317679343e-07,0.46690237522125244,-0.07947994768619537,-0.031000088900327682,0.20697104930877686,0.09751297533512115,-0.031000059098005295
123,-0.5313193202018738,-0.7162289619445801,-1.0570881366729736,0.6669890880584717,0.355490505695343,-0.12749505043029785,0.3314414620399475,0.7309051752090454,0.21744851768016815,-0.4520268738269806,-0.0016391891986131668,0.07211218029260635,0.17421573400497437,0.11691725254058838,-0.10844150185585022,-0.0041978079825639725,0.26948291063308716,0.6130577921867371,0.9763548374176025,0.6076944470405579,-0.43392235040664673,2.5143232345581055,0.5622633099555969,0.7309721112251282,0.01825963519513607,0.3044985234737396,-0.11248961091041565,-0.18683835864067078,-0.41627079248428345,0.10892336070537567,2.231356620788574,0.06923858076334,-0.03334498405456543,-0.3207125663757324,0.34302031993865967,-0.3342849016189575,0.23073168098926544,-0.9137923121452332,0.2772219479084015,-0.9026049375534058,-0.3293206989765167,0.15251851081848145,-0.39336061477661133,0.3248276710510254,0.945463240146637,0.294325053691864,0.13954222202301025,0.19922016561031342,-0.86143958568573,0.4671548902988434,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985737442970276,5.755479151048348e-07,0.20985737442970276,-0.9777320623397827,2.755867285486602e-07,0.46690288186073303,-0.07947985082864761,-0.031000100076198578,0.20697149634361267,0.0975128784775734,-0.031000040471553802
124,-0.5198619961738586,-0.7465137243270874,-1.0647833347320557,0.6710824370384216,0.3709404468536377,-0.12473038583993912,0.35951295495033264,0.7309233546257019,0.15628284215927124,-0.45212242007255554,-0.12776312232017517,0.049271490424871445,0.23924343287944794,0.0445876382291317,0.39002761244773865,0.0639297366142273,0.2787742018699646,0.634108304977417,0.9747695922851562,0.597784698009491,-0.4438595771789551,2.5315866470336914,0.5686489939689636,0.7309788465499878,0.18513891100883484,0.29594844579696655,0.021634817123413086,-0.15187908709049225,-0.5228208899497986,-0.007139220833778381,3.5723648071289062,0.11569593846797943,-0.03378891944885254,-0.32048606872558594,0.34929999709129333,-0.2694016695022583,0.2348242700099945,-0.9339594841003418,0.290520578622818,-0.904815673828125,-0.3112977147102356,0.15910553932189941,-0.3907499313354492,0.3282540738582611,0.9377555251121521,0.32637709379196167,0.11871211975812912,0.23168452084064484,-0.8425450325012207,0.4862513542175293,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.2098570317029953,6.944649157958338e-07,0.2098570317029953,-0.9777320623397827,5.111484142616973e-07,0.46690237522125244,-0.0794798880815506,-0.031000100076198578,0.20697104930877686,0.09751291573047638,-0.031000062823295593
125,-0.5104306936264038,-0.7765693068504333,-1.0821696519851685,0.6702883839607239,0.38855671882629395,-0.12134914100170135,0.38663893938064575,0.730994701385498,0.10889849066734314,-0.44977283477783203,-0.3004820942878723,-0.04775991663336754,0.27747005224227905,0.056739442050457,0.3690633177757263,0.028860460966825485,0.2935086190700531,0.6557286381721497,0.9712226390838623,0.5888519287109375,-0.4533056318759918,2.547041654586792,0.5746030807495117,0.7309725880622864,0.23266355693340302,0.3097103238105774,-0.020077211782336235,-0.1326604038476944,-0.5272535085678101,-0.035262733697891235,3.739882230758667,0.1097894161939621,-0.03826117515563965,-0.3193516731262207,0.3480896055698395,-0.19828903675079346,0.2504535913467407,-0.9476045370101929,0.2993358373641968,-0.9051377773284912,-0.3018665313720703,0.16562867164611816,-0.38713550567626953,0.330768883228302,0.927893340587616,0.3599446713924408,0.09723035991191864,0.2661878764629364,-0.8221348524093628,0.5032280683517456,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985667407512665,7.577572205264005e-07,0.20985667407512665,-0.9777323007583618,6.173690394462028e-07,0.46690234541893005,-0.07947995513677597,-0.031000085175037384,0.20697107911109924,0.09751298278570175,-0.031000062823295593
126,-0.50687575340271,-0.8058350682258606,-1.1026804447174072,0.6649394631385803,0.40836381912231445,-0.1152401864528656,0.41358792781829834,0.7310117483139038,0.029889263212680817,-0.4266824424266815,-0.3676932752132416,-0.1460178643465042,0.31023192405700684,0.10590242594480515,0.3767440915107727,0.04330195114016533,0.3103061616420746,0.6765815615653992,0.9647971987724304,0.5743815898895264,-0.4593971371650696,2.5598978996276855,0.5812641978263855,0.7315039038658142,0.2639331519603729,0.3047124147415161,-0.1010475605726242,-0.3809969127178192,-0.27638593316078186,-0.1421193927526474,5.063054084777832,-0.12801848351955414,-0.044799089431762695,-0.31690359115600586,0.3416178524494171,-0.12334334850311279,0.2739081382751465,-0.9538138508796692,0.30592286586761475,-0.9038466215133667,-0.2991197109222412,0.17109036445617676,-0.3841686248779297,0.3335610628128052,0.9168527126312256,0.3926396071910858,0.07221687585115433,0.30062001943588257,-0.798037052154541,0.5222687721252441,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.2098572850227356,5.827640165989578e-07,0.2098572850227356,-0.9777320623397827,2.6781773954098753e-07,0.46690285205841064,-0.07947986572980881,-0.031000103801488876,0.20697152614593506,0.09751289337873459,-0.031000036746263504
127,-0.5124542713165283,-0.8341378569602966,-1.1228848695755005,0.6551075577735901,0.4325946569442749,-0.1070602685213089,0.43755751848220825,0.731011688709259,-0.16233959794044495,-0.4415021240711212,-0.3631187975406647,-0.13840600848197937,0.3557852506637573,0.11071092635393143,0.33463671803474426,0.0007060397765599191,0.3288138806819916,0.6974388360977173,0.9622368812561035,0.560806155204773,-0.4657229781150818,2.5660054683685303,0.583034336566925,0.7314881682395935,0.2990895211696625,0.27744629979133606,-0.01792798936367035,-0.24680031836032867,-0.2716400921344757,-0.21886199712753296,5.24894905090332,-0.16880692541599274,-0.053713083267211914,-0.31279611587524414,0.33151909708976746,-0.04627585411071777,0.30173468589782715,-0.9522682428359985,0.30909204483032227,-0.9021811485290527,-0.30088457465171814,0.17606091499328613,-0.38116455078125,0.3336246907711029,0.904792070388794,0.4234195351600647,0.04546657204627991,0.33668214082717896,-0.7766202688217163,0.5324530005455017,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777320623397827,-0.20985692739486694,7.57957536734466e-07,0.20985692739486694,-0.9777320623397827,5.394516051637765e-07,0.46690234541893005,-0.07947990298271179,-0.03100009635090828,0.20697107911109924,0.09751293063163757,-0.031000051647424698
128,-0.5245400667190552,-0.8639945387840271,-1.1409300565719604,0.6470869183540344,0.4580440819263458,-0.09649001061916351,0.4623832404613495,0.7310308814048767,-0.22028067708015442,-0.4524584710597992,-0.3144596815109253,-0.13581472635269165,0.37073516845703125,0.1524147093296051,0.34667348861694336,-0.009117553941905499,0.3486019968986511,0.7118922472000122,0.9618815779685974,0.5514044165611267,-0.4734759032726288,2.5720572471618652,0.5775325894355774,0.7314850091934204,0.3127489686012268,0.1686282455921173,0.010311207734048367,-0.18596217036247253,-0.29887068271636963,-0.2528412640094757,5.523584365844727,-0.18648342788219452,-0.06490588188171387,-0.3082270622253418,0.3232116401195526,0.03550255298614502,0.3255755305290222,-0.9448493123054504,0.3099137544631958,-0.9024226665496826,-0.29931116104125977,0.18094468116760254,-0.3770928382873535,0.33364784717559814,0.8919537663459778,0.4515773355960846,0.02227945812046528,0.369831919670105,-0.7570631504058838,0.5385907292366028,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985658466815948,7.583605565741891e-07,0.20985658466815948,-0.9777323007583618,6.168766049086116e-07,0.46690234541893005,-0.07947996258735657,-0.031000085175037384,0.20697107911109924,0.09751299023628235,-0.031000062823295593
129,-0.5408919453620911,-0.8934549689292908,-1.1581498384475708,0.6384579539299011,0.48432457447052,-0.08660172671079636,0.4864521324634552,0.7310248017311096,-0.2906714677810669,-0.44820770621299744,-0.3148159980773926,-0.14718936383724213,0.38415950536727905,0.14179378747940063,0.33649942278862,0.03040078654885292,0.371296226978302,0.7224845886230469,0.9661766886711121,0.5469842553138733,-0.479626327753067,2.575885534286499,0.5695523619651794,0.7315051555633545,0.3713843822479248,0.11279363185167313,0.08651510626077652,-0.07799169421195984,-0.2714451551437378,-0.29714280366897583,5.574121952056885,-0.20467813313007355,-0.07733893394470215,-0.3030738830566406,0.3149418234825134,0.11788344383239746,0.34578976035118103,-0.9308775067329407,0.3079318106174469,-0.9039338827133179,-0.29678553342819214,0.1849663257598877,-0.37182092666625977,0.33271458745002747,0.877795398235321,0.47901636362075806,0.00431135343387723,0.40159380435943604,-0.7407656908035278,0.5385060906410217,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985721051692963,6.616071459575323e-07,0.20985721051692963,-0.9777320623397827,4.3600789467745926e-07,0.46690237522125244,-0.0794798731803894,-0.031000103801488876,0.20697104930877686,0.09751290082931519,-0.031000059098005295
130,-0.559949517250061,-0.92269366979599,-1.1748474836349487,0.6299352049827576,0.5113101005554199,-0.07696313410997391,0.509781002998352,0.731009304523468,-0.3264882564544678,-0.44431033730506897,-0.3017403483390808,-0.1412350833415985,0.39233431220054626,0.13806472718715668,0.3255421817302704,0.011077321134507656,0.39549750089645386,0.7309525609016418,0.9730667471885681,0.5464303493499756,-0.4851892590522766,2.577970504760742,0.5603776574134827,0.7315549850463867,0.3862535357475281,0.07425929605960846,0.10578174889087677,-0.06466005742549896,-0.18976238369941711,-0.36381638050079346,6.321840763092041,-0.189361110329628,-0.09033608436584473,-0.29749584197998047,0.30700942873954773,0.20019418001174927,0.3614831566810608,-0.9106329083442688,0.3042524456977844,-0.9064342975616455,-0.29292935132980347,0.18832039833068848,-0.3658318519592285,0.33092740178108215,0.8628323078155518,0.505399763584137,-0.009563565254211426,0.43169188499450684,-0.7268892526626587,0.534110426902771,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985686779022217,7.557778758382483e-07,0.20985686779022217,-0.9777323007583618,5.37725213689555e-07,0.46690237522125244,-0.07947993278503418,-0.03100009635090828,0.20697104930877686,0.09751296043395996,-0.031000051647424698
131,-0.5800555348396301,-0.9511833190917969,-1.1933672428131104,0.6206953525543213,0.5392236113548279,-0.06818797439336777,0.5281652212142944,0.7310319542884827,-0.3208405375480652,-0.4205504357814789,-0.3587386906147003,-0.23323428630828857,0.4037370979785919,0.15046168863773346,0.25405609607696533,-0.006944704335182905,0.4215596914291382,0.7394555807113647,0.9827377796173096,0.5460083484649658,-0.48842307925224304,2.579531669616699,0.5499275326728821,0.7314459681510925,0.43732568621635437,0.08316904306411743,0.16747796535491943,-0.10137379169464111,-0.2022918164730072,-0.29933860898017883,5.317276477813721,-0.3928724229335785,-0.1035311222076416,-0.2914280891418457,0.29787856340408325,0.27848631143569946,0.3735412061214447,-0.8848234415054321,0.2991475462913513,-0.9091768264770508,-0.28966960310935974,0.19102931022644043,-0.35926198959350586,0.32900869846343994,0.8462916016578674,0.5321273803710938,-0.025120295584201813,0.4631900489330292,-0.7117232084274292,0.5281144380569458,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985744893550873,6.979478825996921e-07,0.20985744893550873,-0.9777320623397827,5.408119818639534e-07,0.46690288186073303,-0.07947984337806702,-0.031000085175037384,0.20697149634361267,0.0975128710269928,-0.031000055372714996
132,-0.5922303795814514,-0.973311722278595,-1.216632604598999,0.6067275404930115,0.5675241351127625,-0.06383959949016571,0.5380889773368835,0.7310189008712769,-0.19401106238365173,-0.32315734028816223,-0.3860832750797272,-0.22844621539115906,0.4078502953052521,0.06102345138788223,0.13810351490974426,0.015668960288167,0.4492394030094147,0.7543109059333801,0.9991698861122131,0.5635659694671631,-0.4841116666793823,2.5730481147766113,0.5457348823547363,0.7307901382446289,0.4391082227230072,0.197188600897789,0.3025600016117096,0.31135761737823486,-0.17605926096439362,-0.13722437620162964,1.433670163154602,0.17876020073890686,-0.11134791374206543,-0.2852163314819336,0.28321707248687744,0.34261512756347656,0.38986513018608093,-0.8547631502151489,0.2978959381580353,-0.9079625606536865,-0.2947240173816681,0.19039702415466309,-0.35162353515625,0.32182997465133667,0.8343678712844849,0.5503212809562683,-0.0312529057264328,0.4882350564002991,-0.7115393877029419,0.50531005859375,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985712110996246,6.659637961092812e-07,0.20985712110996246,-0.9777320623397827,4.2940555999848584e-07,0.46690237522125244,-0.07947988063097,-0.031000103801488876,0.20697104930877686,0.09751290827989578,-0.031000059098005295
133,-0.5806804299354553,-0.9909694194793701,-1.237452507019043,0.6008803844451904,0.5959880948066711,-0.0640818402171135,0.560720682144165,0.7311681509017944,0.20654065907001495,-0.2862182855606079,-0.18788473308086395,0.12025060504674911,0.40732160210609436,-0.04424415901303291,0.3265911340713501,-0.06170322000980377,0.47548961639404297,0.7719603776931763,1.0132886171340942,0.5844935774803162,-0.480137437582016,2.5756518840789795,0.5558227300643921,0.7309364080429077,0.36679190397262573,0.24171629548072815,0.24348218739032745,0.2711566388607025,-0.09841712564229965,-0.004379387944936752,1.1032875776290894,0.10281476378440857,-0.10887885093688965,-0.28340816497802734,0.2724451422691345,0.405448853969574,0.40711039304733276,-0.818457305431366,0.3087507486343384,-0.903723955154419,-0.29657357931137085,0.19021344184875488,-0.3423323631286621,0.31675127148628235,0.8187702298164368,0.5734111070632935,-0.0285487063229084,0.5120435953140259,-0.7068458795547485,0.48803743720054626,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.209856778383255,7.416188054776285e-07,0.209856778383255,-0.9777323007583618,5.398400162448524e-07,0.46690237522125244,-0.07947994023561478,-0.03100009262561798,0.20697104930877686,0.09751296788454056,-0.031000055372714996
134,-0.5665721297264099,-0.9921717047691345,-1.2530637979507446,0.6072164177894592,0.6240689158439636,-0.07051064819097519,0.5767356157302856,0.7313690781593323,0.20127059519290924,-0.0037964736111462116,-0.2167651206254959,0.10463368892669678,0.39985039830207825,-0.0994730219244957,0.20351266860961914,-0.15764951705932617,0.4984075427055359,0.7927966117858887,1.0330064296722412,0.608965277671814,-0.46974095702171326,2.567622661590576,0.5755857229232788,0.7311612367630005,0.3762197196483612,0.2962893545627594,0.3133102357387543,0.3586106598377228,0.1516607254743576,-0.11917468905448914,0.27901116013526917,-0.19230329990386963,-0.11170601844787598,-0.28481483459472656,0.26535892486572266,0.44968318939208984,0.41609346866607666,-0.7903488278388977,0.30536624789237976,-0.9031625986099243,-0.30174270272254944,0.18679308891296387,-0.3351774215698242,0.3079971969127655,0.8072522878646851,0.5899085402488708,-0.018754325807094574,0.5311536192893982,-0.7122616767883301,0.45886722207069397,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985737442970276,6.957464506740507e-07,0.20985737442970276,-0.9777320623397827,5.413441499513283e-07,0.46690288186073303,-0.07947985082864761,-0.031000085175037384,0.20697149634361267,0.0975128784775734,-0.031000055372714996
135,-0.5566752552986145,-0.9918249845504761,-1.2606959342956543,0.6168619990348816,0.6523960828781128,-0.06824379414319992,0.5933046340942383,0.7314859628677368,0.1358904391527176,0.014468382112681866,-0.10645796358585358,0.1346452236175537,0.3978497087955475,0.01982290670275688,0.1526414453983307,-0.2193765640258789,0.5115262269973755,0.8114964365959167,1.0492773056030273,0.6309038996696472,-0.47538596391677856,2.5690526962280273,0.5938442945480347,0.7311229705810547,0.18021342158317566,0.2671247720718384,0.22607170045375824,0.3235529363155365,-0.08173330128192902,0.020547984167933464,0.25796449184417725,-0.14705100655555725,-0.11290478706359863,-0.2863893508911133,0.2628592252731323,0.4890427589416504,0.4218941330909729,-0.763441264629364,0.30651554465293884,-0.9025465250015259,-0.3024199903011322,0.18748211860656738,-0.32757568359375,0.3010096848011017,0.7927618026733398,0.6095197796821594,-0.003790111280977726,0.5500224232673645,-0.7126702070236206,0.4354040324687958,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.2098570317029953,6.636758485001337e-07,0.2098570317029953,-0.9777320623397827,4.298941576053039e-07,0.46690237522125244,-0.0794798880815506,-0.031000103801488876,0.20697104930877686,0.09751291573047638,-0.031000059098005295
