step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
175,1.0755090713500977,-2.0590178966522217,0.569226086139679,1.526265025138855,1.3344289064407349,0.5640389919281006,-0.6904191970825195,0.7308074235916138,-0.2333683967590332,-0.0001313969405600801,0.47862017154693604,0.45832526683807373,0.3694831132888794,-0.39227011799812317,0.37371352314949036,0.1923188716173172,-0.3212831914424896,0.10642296075820923,2.49943470954895,1.1870875358581543,1.4465879201889038,2.2820072174072266,2.78775954246521,0.7309378385543823,0.6304170489311218,0.06663991510868073,0.4592047929763794,0.3994978368282318,0.25050926208496094,0.0686558410525322,0.2634201943874359,0.08897536993026733,-0.7086352109909058,0.10301269590854645,0.6196243166923523,0.49803853034973145,0.028926432132720947,0.8666722774505615,-0.8096532821655273,0.3733965754508972,0.45280957221984863,-0.36225825548171997,-0.35323113203048706,0.5724906921386719,0.12259173393249512,0.12347078323364258,0.9847468733787537,-0.23628239333629608,-0.9600694179534912,0.14979158341884613,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4735440951626515e-07,-0.3887726962566376,-0.9213337898254395,2.164709030694212e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
176,1.0632284879684448,-2.059019088745117,0.5981215238571167,1.5558242797851562,1.3610576391220093,0.5350566506385803,-0.6628180742263794,0.7307941913604736,-0.21831347048282623,-0.00012549039092846215,0.48599061369895935,0.47057265043258667,0.3642267882823944,-0.3976438641548157,0.38642072677612305,0.22357037663459778,-0.29188400506973267,0.10603149980306625,2.527860164642334,1.2145402431488037,1.4612903594970703,2.289175271987915,2.80912184715271,0.7309501767158508,0.6371703743934631,0.015562214888632298,0.4609328806400299,0.40940234065055847,0.21054723858833313,0.10930497944355011,0.2987891435623169,0.06288418918848038,-0.7297747135162354,0.09934137761592865,0.6008384227752686,0.48378002643585205,0.06253645569086075,0.8729525208473206,-0.8293168544769287,0.351442813873291,0.43442100286483765,-0.35911887884140015,-0.37463945150375366,0.581721842288971,0.12185049057006836,0.12097013741731644,0.985149085521698,-0.17545747756958008,-0.9742887020111084,0.14133842289447784,0.33114075660705566,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5303576712285576e-07,-0.3887726962566376,-0.9213337898254395,2.1958205707051093e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
177,1.0518449544906616,-2.0590200424194336,0.6275731325149536,1.5858054161071777,1.3873076438903809,0.5058773756027222,-0.6347656846046448,0.730782687664032,-0.20270785689353943,-0.0001286930637434125,0.4926472008228302,0.4759949743747711,0.3586559295654297,-0.39967042207717896,0.3924551010131836,0.22043770551681519,-0.2626529932022095,0.10139895230531693,2.556330442428589,1.2428597211837769,1.4715707302093506,2.2987141609191895,2.8324193954467773,0.7309471964836121,0.6421151161193848,-0.060724202543497086,0.46159568428993225,0.41327014565467834,0.14664308726787567,0.1404469758272171,0.32594314217567444,0.07072344422340393,-0.7499713897705078,0.09564851224422455,0.5810136795043945,0.46749621629714966,0.09889779984951019,0.8784455060958862,-0.848423957824707,0.32925236225128174,0.41445115208625793,-0.35462474822998047,-0.39613378047943115,0.5883908271789551,0.11315524578094482,0.11732445657253265,0.9866259694099426,-0.11121107637882233,-0.9852681159973145,0.1299176812171936,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5459134412340063e-07,-0.3887726962566376,-0.9213337898254395,2.1843934518983588e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
178,1.0413274765014648,-2.059021234512329,0.6574344635009766,1.61597740650177,1.4131889343261719,0.47657573223114014,-0.6063556671142578,0.7307740449905396,-0.18691860139369965,-0.00011517636448843405,0.49672022461891174,0.47824999690055847,0.3523389399051666,-0.40132614970207214,0.3975808322429657,0.2308964729309082,-0.23347342014312744,0.09227991849184036,2.584855794906616,1.2717618942260742,1.4770007133483887,2.310397148132324,2.8572099208831787,0.730938732624054,0.6500442028045654,-0.13529476523399353,0.4621269702911377,0.4154045581817627,0.0781169906258583,0.1693771928548813,0.34672296047210693,0.06759808212518692,-0.7690435647964478,0.09195049852132797,0.5603697896003723,0.4492873549461365,0.1378442794084549,0.8826889991760254,-0.8667029738426208,0.3069276809692383,0.3932194411754608,-0.3489930033683777,-0.41745561361312866,0.5922080278396606,0.09645378589630127,0.11106942594051361,0.9891209602355957,-0.04383385553956032,-0.9923162460327148,0.11570266634225845,0.33114078640937805,0.016878880560398102,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.6769841333116347e-07,-0.3887726962566376,-0.9213337898254395,2.1776511403004406e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
179,1.0343621969223022,-2.05902361869812,0.6883634328842163,1.645835041999817,1.438105583190918,0.4474242329597473,-0.5774972438812256,0.7307583689689636,-0.10856432467699051,-5.90219278819859e-05,0.49789300560951233,0.48072463274002075,0.33960050344467163,-0.40130308270454407,0.40393951535224915,0.24911269545555115,-0.20325519144535065,0.08306903392076492,2.6129443645477295,1.2999610900878906,1.4816436767578125,2.325699806213379,2.884695291519165,0.7309620976448059,0.6641262769699097,-0.11098223179578781,0.4545978605747223,0.4147665202617645,0.06845606863498688,0.22315454483032227,0.3845598101615906,0.046188630163669586,-0.7863699197769165,0.08675983548164368,0.5388545393943787,0.42856353521347046,0.18016009032726288,0.8853675127029419,-0.8845940828323364,0.2831401228904724,0.37057405710220337,-0.34054577350616455,-0.4387628436088562,0.5957975387573242,0.07694506645202637,0.1041380986571312,0.9915819764137268,0.028341274708509445,-0.9943571090698242,0.10223029553890228,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.6875109660504677e-07,-0.3887726664543152,-0.9213337898254395,2.1690739231416956e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
180,1.0329959392547607,-2.0590248107910156,0.7198653817176819,1.675506591796875,1.462006688117981,0.4183782935142517,-0.5483186841011047,0.7307398915290833,-0.0014426560373976827,7.48905586078763e-06,0.4918392300605774,0.4851994216442108,0.3265977203845978,-0.40194326639175415,0.4084194004535675,0.2629977762699127,-0.1722017079591751,0.07584226131439209,2.639885663986206,1.3277266025543213,1.4872087240219116,2.3444480895996094,2.9135582447052,0.7309790253639221,0.6677435040473938,-0.07227983325719833,0.4349256455898285,0.4122469425201416,0.08321376144886017,0.27253472805023193,0.403702974319458,0.14361514151096344,-0.8012193441390991,0.07789133489131927,0.5167648196220398,0.40481865406036377,0.22597694396972656,0.8860340714454651,-0.9023562669754028,0.25545769929885864,0.347123384475708,-0.32883548736572266,-0.45938339829444885,0.6003079414367676,0.05938225984573364,0.09635336697101593,0.9935742020606995,0.10380133986473083,-0.9905308485031128,0.0898544117808342,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4330926129987347e-07,-0.3887726962566376,-0.9213337898254395,2.1868834210181376e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
181,1.0366820096969604,-2.0590245723724365,0.751196563243866,1.7053049802780151,1.4850635528564453,0.38931387662887573,-0.5189858675003052,0.7307254672050476,0.08291980624198914,3.895815461874008e-05,0.48302191495895386,0.48975473642349243,0.31456315517425537,-0.40316393971443176,0.4106638431549072,0.28219470381736755,-0.1410190463066101,0.06967344880104065,2.665458917617798,1.3554507493972778,1.493775725364685,2.365419626235962,2.9428725242614746,0.7309898734092712,0.6637548208236694,-0.05996175482869148,0.4130832552909851,0.4105229079723358,0.09571199119091034,0.30256780982017517,0.410275936126709,-0.008704381994903088,-0.8134167194366455,0.06494622677564621,0.4944513440132141,0.3778020143508911,0.2742408514022827,0.8843401670455933,-0.9194762706756592,0.22332382202148438,0.32355815172195435,-0.3147777318954468,-0.4785563349723816,0.6053481698036194,0.04427158832550049,0.08730427175760269,0.9951974749565125,0.1798364222049713,-0.9805974960327148,0.07802339643239975,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.546597267562902e-07,-0.3887726962566376,-0.9213337898254395,2.1791895505884895e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
182,1.0439915657043457,-2.05902361869812,0.7822315692901611,1.735277533531189,1.507116436958313,0.3601929247379303,-0.48957759141921997,0.730714738368988,0.1410396844148636,6.189942359924316e-05,0.47581949830055237,0.49325522780418396,0.29990941286087036,-0.4042341709136963,0.41176557540893555,0.29669976234436035,-0.10965363681316376,0.06328503042459488,2.6889805793762207,1.3832459449768066,1.5001623630523682,2.3880269527435303,2.9723803997039795,0.7309935688972473,0.6568600535392761,-0.06863638758659363,0.38087064027786255,0.4086206555366516,0.09269265830516815,0.32441914081573486,0.41298580169677734,0.0034355067182332277,-0.8231428861618042,0.04883071407675743,0.4720660448074341,0.34745627641677856,0.3235147297382355,0.8801207542419434,-0.9352167844772339,0.18776994943618774,0.30018681287765503,-0.29920756816864014,-0.495805025100708,0.610094428062439,0.030228137969970703,0.07612667977809906,0.9966399073600769,0.25478482246398926,-0.9647455215454102,0.06596281379461288,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.482033659769513e-07,-0.3887726962566376,-0.9213337898254395,2.1652972463925835e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
183,1.0534172058105469,-2.059023141860962,0.8129462599754333,1.765429139137268,1.5280804634094238,0.3310290277004242,-0.46014124155044556,0.7307083606719971,0.17264458537101746,7.640395051566884e-05,0.4708426892757416,0.4951769709587097,0.2837435305118561,-0.40461334586143494,0.412177175283432,0.3056005835533142,-0.07806126773357391,0.05639728531241417,2.709880828857422,1.4109125137329102,1.5065668821334839,2.4115941524505615,3.001966714859009,0.730993390083313,0.6479971408843994,-0.07693314552307129,0.3403834104537964,0.4058791697025299,0.09301090240478516,0.33713626861572266,0.4141116142272949,-0.010660535655915737,-0.8306833505630493,0.030706332996487617,0.4497055411338806,0.313995361328125,0.37258994579315186,0.8732603192329407,-0.9490164518356323,0.1501339077949524,0.27717775106430054,-0.28281062841415405,-0.510857343673706,0.614452600479126,0.01731288433074951,0.06304556876420975,0.9978604316711426,0.32700464129447937,-0.9434822797775269,0.05393638461828232,0.33114075660705566,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.538166535894561e-07,-0.3887726962566376,-0.9213337898254395,2.196461082348833e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
184,1.0639829635620117,-2.059023141860962,0.8434847593307495,1.7956757545471191,1.5477007627487183,0.3018558621406555,-0.43068867921829224,0.7307041883468628,0.19063587486743927,9.504815534455702e-05,0.4679107964038849,0.4960128962993622,0.264077752828598,-0.40451401472091675,0.41240549087524414,0.31138989329338074,-0.046342313289642334,0.0487307608127594,2.7276670932769775,1.4384788274765015,1.5130342245101929,2.4358749389648438,3.0315968990325928,0.7309914827346802,0.6357033252716064,-0.09190679341554642,0.29254350066185,0.402766615152359,0.09235476702451706,0.3460406959056854,0.4148232638835907,0.014530675485730171,-0.8362857103347778,0.011498813517391682,0.4274147152900696,0.2777746319770813,0.42051395773887634,0.8637183308601379,-0.9605865478515625,0.11155664920806885,0.25461483001708984,-0.26614463329315186,-0.5235505104064941,0.6183559894561768,0.005544543266296387,0.048154354095458984,0.9988244771957397,0.3953586220741272,-0.9175641536712646,0.04204203188419342,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5545101556854206e-07,-0.3887726962566376,-0.9213337898254395,2.1850300981896e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
185,1.074994683265686,-2.059023141860962,0.8738779425621033,1.8259992599487305,1.5653698444366455,0.2726730704307556,-0.40122953057289124,0.7307037711143494,0.19727446138858795,0.00011291104601696134,0.46606534719467163,0.49619776010513306,0.23588843643665314,-0.40430331230163574,0.4124733507633209,0.3125501871109009,-0.014326649717986584,0.03980884328484535,2.741273880004883,1.4659391641616821,1.51844322681427,2.4608147144317627,3.0612552165985107,0.730993926525116,0.6187677383422852,-0.11657215654850006,0.22853542864322662,0.3972545266151428,0.07879400998353958,0.3542371392250061,0.41507020592689514,0.037172235548496246,-0.8401519060134888,-0.008167220279574394,0.40526923537254333,0.23938244581222534,0.4662133753299713,0.8516697287559509,-0.969815731048584,0.07288670539855957,0.23269128799438477,-0.24981635808944702,-0.533727765083313,0.6213652491569519,-0.0058422088623046875,0.030561059713363647,0.9995158314704895,0.4588310420513153,-0.8880225419998169,0.02983391284942627,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.490171932047815e-07,-0.3887726962566376,-0.9213337898254395,2.1710955024900613e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
186,1.085840106010437,-2.059023380279541,0.9041283130645752,1.8563860654830933,1.5791863203048706,0.2434747815132141,-0.37177273631095886,0.7307091951370239,0.19376398622989655,0.0001303544850088656,0.4649699628353119,0.496040016412735,0.18099690973758698,-0.4040376842021942,0.41238221526145935,0.30650705099105835,0.01801198720932007,0.02920733019709587,2.749427556991577,1.4930187463760376,1.520007610321045,2.4865336418151855,3.090938091278076,0.7309837341308594,0.5956059098243713,-0.15036891400814056,0.14524142444133759,0.3862776458263397,0.02377677708864212,0.36372026801109314,0.41544651985168457,0.05199463292956352,-0.842505931854248,-0.02773970365524292,0.3833494782447815,0.19993126392364502,0.5077153444290161,0.8380051851272583,-0.9766923785209656,0.03509819507598877,0.21175462007522583,-0.2344440221786499,-0.5412225127220154,0.622592031955719,-0.01834392547607422,0.007800252176821232,0.9998012781143188,0.5164753794670105,-0.8561496734619141,0.0161555428057909,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.7016831672408443e-07,-0.3887726962566376,-0.9213337898254395,2.168407263525296e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
187,1.0954500436782837,-2.05902361869812,0.9340982437133789,1.8869588375091553,1.5906460285186768,0.21416185796260834,-0.34232980012893677,0.7307196855545044,0.16771958768367767,0.00012961207539774477,0.4645059108734131,0.4944418668746948,0.1470484584569931,-0.4047548770904541,0.4121507704257965,0.29425886273384094,0.048569079488515854,0.015500152483582497,2.7550535202026367,1.5205332040786743,1.516814112663269,2.512549877166748,3.120624542236328,0.7309644818305969,0.5737988352775574,-0.21164126694202423,0.10974258929491043,0.38580504059791565,-0.044033195823431015,0.3659508526325226,0.41552436351776123,0.03946135938167572,-0.8437620401382446,-0.04651602730154991,0.3617071211338043,0.15986120700836182,0.546008288860321,0.8223863840103149,-0.9814571142196655,-0.0013478994369506836,0.19167736172676086,-0.22075903415679932,-0.5465831160545349,0.6215848922729492,-0.03254115581512451,-0.021609729155898094,0.9992368221282959,0.5686651468276978,-0.8225688934326172,0.0007300378638319671,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.44739811200634e-07,-0.38877272605895996,-0.9213337898254395,2.18630748349824e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
