step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
58,1.0900769233703613,-0.7801201343536377,-0.5679018497467041,1.097684383392334,-0.9118747115135193,2.1087253093719482,-0.6028541326522827,0.7314632534980774,0.34450775384902954,-0.35958603024482727,0.4311591386795044,0.26727789640426636,-0.1178017258644104,-0.26016297936439514,0.09875228255987167,-0.02158987522125244,-0.03498285263776779,0.16691823303699493,-0.6810293793678284,1.1064478158950806,0.21809545159339905,0.9330190420150757,0.23863618075847626,0.7308464050292969,0.08757835626602173,0.07990945130586624,0.11624664813280106,0.2696231007575989,0.21181656420230865,-0.33737432956695557,0.16520348191261292,0.18570633232593536,0.2762258052825928,0.1310586929321289,0.3145832121372223,0.8434675931930542,-0.47594988346099854,0.24906647205352783,-0.060738757252693176,-0.5451818704605103,-0.8361144661903381,0.41051745414733887,-0.6379389762878418,0.05419829487800598,-0.8741891384124756,-0.4781608581542969,-0.08459020406007767,0.08651959151029587,0.01803731918334961,-0.996086835861206,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762697458267212,0.8172596096992493,-2.210908405686496e-06,-0.8172596096992493,0.5762697458267212,8.8046294877131e-07,0.18241584300994873,-0.030787890776991844,-0.030999701470136642,0.4934746026992798,0.015398448333144188,-0.031000379472970963
59,1.1134395599365234,-0.8033786416053772,-0.5405769944190979,1.1129528284072876,-0.9214153289794922,2.0898635387420654,-0.595608115196228,0.7314594388008118,0.34500882029533386,-0.34540271759033203,0.4333752989768982,0.24724620580673218,-0.13132400810718536,-0.2708981931209564,0.10372044146060944,-0.02118702046573162,-0.031197240576148033,0.17328371107578278,-0.6736199259757996,1.1233079433441162,0.23182840645313263,0.9096416234970093,0.2503623962402344,0.730861246585846,0.1148098036646843,0.0786185935139656,0.11874351650476456,0.2707771956920624,0.19345857203006744,-0.3349567949771881,0.16407060623168945,0.16175536811351776,0.29268574714660645,0.14261388778686523,0.32497283816337585,0.843986988067627,-0.449666291475296,0.29238027334213257,0.012295365333557129,-0.5287525653839111,-0.8486870527267456,0.42761683464050293,-0.6418533325195312,0.06088458001613617,-0.8752987384796143,-0.472533643245697,-0.10278189182281494,0.11655780673027039,0.00012362003326416016,-0.9931839108467102,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172596096992493,-6.717459655192215e-07,-0.8172596096992493,0.5762697458267212,1.204153818434861e-06,0.18241584300994873,-0.030787890776991844,-0.030999794602394104,0.4934746026992798,0.015398448333144188,-0.031000211834907532
60,1.1359126567840576,-0.8250667452812195,-0.5133962631225586,1.1269296407699585,-0.9319442510604858,2.0702157020568848,-0.5881243944168091,0.7314508557319641,0.3306131660938263,-0.32164326310157776,0.4302765727043152,0.22749492526054382,-0.1455298215150833,-0.2820862829685211,0.10673292726278305,-0.014736358076334,-0.02624429576098919,0.17929257452487946,-0.6668872833251953,1.1404519081115723,0.2441471666097641,0.8866194486618042,0.26180222630500793,0.7308607697486877,0.12162715941667557,0.06910097599029541,0.10586442798376083,0.2769525945186615,0.1735706329345703,-0.330398291349411,0.16010725498199463,0.1599290817975998,0.3081505298614502,0.15446090698242188,0.3364083468914032,0.8405323624610901,-0.42515328526496887,0.3357827663421631,0.08401087671518326,-0.5100141763687134,-0.8560535907745361,0.4446547031402588,-0.6453852653503418,0.06825011968612671,-0.8750755786895752,-0.4686374068260193,-0.12092123925685883,0.14626432955265045,-0.017905354499816895,-0.9890835285186768,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762697458267212,0.8172595500946045,-2.188099870181759e-06,-0.8172595500946045,0.5762697458267212,7.272785182976804e-07,0.18241584300994873,-0.030787883326411247,-0.030999720096588135,0.4934746026992798,0.015398440882563591,-0.03100036084651947
61,1.1559910774230957,-0.8450430035591125,-0.4868282377719879,1.141025185585022,-0.943313717842102,2.0485262870788574,-0.5807821750640869,0.7314379215240479,0.289803683757782,-0.3036310076713562,0.4193665385246277,0.23440855741500854,-0.1579117625951767,-0.31014594435691833,0.10673757642507553,-0.04931128770112991,-0.02089775539934635,0.18222446739673615,-0.6594891548156738,1.159868597984314,0.2573026120662689,0.8633094429969788,0.27295607328414917,0.7307949662208557,0.14364716410636902,-0.003148101968690753,0.11642661690711975,0.33368876576423645,0.18629734218120575,-0.33857250213623047,0.15609605610370636,0.24191877245903015,0.32287001609802246,0.1661972999572754,0.3490915298461914,0.8323022127151489,-0.4040836989879608,0.3794593811035156,0.15453855693340302,-0.488258957862854,-0.8589068651199341,0.46364569664001465,-0.648500919342041,0.07856060564517975,-0.8729150295257568,-0.4660918116569519,-0.14414478838443756,0.18156827986240387,-0.03613138198852539,-0.9827143549919128,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172595500946045,-7.24235860616318e-07,-0.8172595500946045,0.5762697458267212,1.071600195245992e-06,0.18241584300994873,-0.030787883326411247,-0.0309998020529747,0.4934746026992798,0.015398440882563591,-0.031000204384326935
62,1.171491026878357,-0.8632836937904358,-0.4613209664821625,1.1548744440078735,-0.955210268497467,2.025128126144409,-0.5728825926780701,0.7314127683639526,0.21792954206466675,-0.28317099809646606,0.39949148893356323,0.23118779063224792,-0.1674952358007431,-0.33363115787506104,0.1123633161187172,-0.01083135511726141,-0.01450348924845457,0.18111014366149902,-0.6510549783706665,1.1818358898162842,0.27281469106674194,0.8393727540969849,0.28401610255241394,0.7307281494140625,0.1688721925020218,-0.071504607796669,0.13282661139965057,0.37770602107048035,0.21912211179733276,-0.3483425974845886,0.15486693382263184,0.32309019565582275,0.3363149166107178,0.17691421508789062,0.36277273297309875,0.8186136484146118,-0.3889937698841095,0.42255833745002747,0.22169707715511322,-0.46469223499298096,-0.8572699427604675,0.4853556156158447,-0.6504554748535156,0.09276777505874634,-0.8679506778717041,-0.4648815393447876,-0.1747763752937317,0.2246251255273819,-0.05358624458312988,-0.9729707837104797,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762698650360107,0.8172594308853149,-1.1006738986907294e-06,-0.8172594308853149,0.5762698650360107,9.471575594943715e-07,0.18241584300994873,-0.03078785538673401,-0.030999772250652313,0.4934746026992798,0.015398412942886353,-0.031000226736068726
63,1.1803866624832153,-0.8777599334716797,-0.4376988708972931,1.1680121421813965,-0.9688162207603455,2.000387191772461,-0.5639822483062744,0.7313904762268066,0.12155967950820923,-0.22368761897087097,0.36794033646583557,0.2175949066877365,-0.1916889250278473,-0.3511238098144531,0.12837082147598267,-0.047081466764211655,-0.006598069332540035,0.17559833824634552,-0.6418542861938477,1.2057799100875854,0.28940317034721375,0.8148511052131653,0.2949749827384949,0.7306637167930603,0.1965586096048355,-0.1493600457906723,0.14329050481319427,0.4157308340072632,0.23392264544963837,-0.3578953444957733,0.15356974303722382,0.400366872549057,0.34839606285095215,0.18532705307006836,0.3772822320461273,0.7990278601646423,-0.38114359974861145,0.46506354212760925,0.28316399455070496,-0.44379186630249023,-0.8502158522605896,0.5091450214385986,-0.6509737968444824,0.11113843321800232,-0.8591785430908203,-0.46578308939933777,-0.2117980420589447,0.27440935373306274,-0.07007646560668945,-0.9590562582015991,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762696862220764,0.8172596096992493,-2.138314130206709e-06,-0.8172596096992493,0.5762696862220764,9.695671678855433e-07,0.18241584300994873,-0.03078789822757244,-0.030999697744846344,0.4934746026992798,0.015398455783724785,-0.03100038319826126
64,1.1848281621932983,-0.8857945799827576,-0.41623350977897644,1.1797555685043335,-0.9847313165664673,1.9748655557632446,-0.5547157526016235,0.7313881516456604,0.07067276537418365,-0.10699151456356049,0.33981868624687195,0.1842716485261917,-0.2234969437122345,-0.3640187680721283,0.1314273625612259,-0.013149087317287922,0.0034404725302010775,0.16393917798995972,-0.6330927610397339,1.2314786911010742,0.30356159806251526,0.7904621362686157,0.30553409457206726,0.7306027412414551,0.22376668453216553,-0.26426926255226135,0.13232168555259705,0.456945538520813,0.19977663457393646,-0.3585394024848938,0.14809995889663696,0.47305941581726074,0.35962891578674316,0.19204092025756836,0.3922852873802185,0.7757676243782043,-0.3761792480945587,0.5066298842430115,0.3385404944419861,-0.4294337034225464,-0.837243914604187,0.5339038372039795,-0.6504287719726562,0.13470377027988434,-0.8452956676483154,-0.4704533815383911,-0.2532765567302704,0.3298363983631134,-0.0865405797958374,-0.9400632381439209,0.33794522285461426,-0.007694721221923828,-0.030999992042779922,0.5762697458267212,0.8172595500946045,-1.92528796105762e-06,-0.8172595500946045,0.5762697458267212,1.461011834180681e-06,0.18241584300994873,-0.030787883326411247,-0.030999615788459778,0.4934746026992798,0.015398440882563591,-0.031000368297100067
65,1.1858316659927368,-0.8869419097900391,-0.39765849709510803,1.19010329246521,-1.0023086071014404,1.949650764465332,-0.5450524687767029,0.7313722372055054,0.02316979505121708,-0.0014103392604738474,0.29305729269981384,0.15878699719905853,-0.2462320774793625,-0.3588912785053253,0.13848716020584106,-0.04119645059108734,0.015824660658836365,0.14657144248485565,-0.6257073879241943,1.2587560415267944,0.3136660158634186,0.7661122679710388,0.3166920244693756,0.730562686920166,0.2581041753292084,-0.35734280943870544,0.11173627525568008,0.48577094078063965,0.14277663826942444,-0.3589808940887451,0.15660716593265533,0.521843671798706,0.3700101375579834,0.1972980499267578,0.4070872366428375,0.7504101395606995,-0.37267303466796875,0.5458932518959045,0.386560320854187,-0.4224812984466553,-0.8198052644729614,0.5585286617279053,-0.6492204666137695,0.16353771090507507,-0.8263790607452393,-0.47822192311286926,-0.2973242402076721,0.38923099637031555,-0.10353004932403564,-0.9153037071228027,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762698650360107,0.8172594904899597,-2.213717152699246e-06,-0.8172594904899597,0.5762698650360107,6.270515200412774e-07,0.18241584300994873,-0.030787862837314606,-0.03099972754716873,0.4934746026992798,0.01539842039346695,-0.031000353395938873
66,1.1844325065612793,-0.8825681805610657,-0.3823198080062866,1.199485182762146,-1.0210223197937012,1.9252938032150269,-0.5360941886901855,0.731350839138031,-0.00937366858124733,0.08177154511213303,0.24282771348953247,0.14069002866744995,-0.2628987431526184,-0.34703367948532104,0.1267450451850891,-0.0029667930211871862,0.030893603339791298,0.12575040757656097,-0.6205607652664185,1.2871074676513672,0.3186965584754944,0.7422604560852051,0.32802626490592957,0.7305540442466736,0.2941800653934479,-0.40706968307495117,0.0798940509557724,0.499741792678833,0.07121296226978302,-0.3518000543117523,0.1592113971710205,0.5317277908325195,0.3796684741973877,0.2012948989868164,0.42129290103912354,0.724536657333374,-0.3691714107990265,0.582030177116394,0.42751795053482056,-0.4216599464416504,-0.7996444702148438,0.5816915035247803,-0.647430419921875,0.19626083970069885,-0.8028998374938965,-0.4893589913845062,-0.340410977602005,0.44898632168769836,-0.12079691886901855,-0.8853357434272766,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762698650360107,0.8172594904899597,-2.137449428118998e-06,-0.8172594904899597,0.5762698650360107,9.592661172064254e-07,0.18241584300994873,-0.030787862837314606,-0.030999697744846344,0.4934746026992798,0.01539842039346695,-0.03100038319826126
67,1.180808424949646,-0.8722532391548157,-0.37151649594306946,1.208381175994873,-1.0413213968276978,1.9015535116195679,-0.5279544591903687,0.7313244342803955,-0.03843631222844124,0.1772635579109192,0.16946928203105927,0.1263599842786789,-0.28441643714904785,-0.3374127149581909,0.1168316975235939,-0.031724486500024796,0.04728313535451889,0.10337856411933899,-0.6153049468994141,1.3159136772155762,0.3195001482963562,0.7184556722640991,0.33871668577194214,0.7305434346199036,0.329906702041626,-0.4255044162273407,0.08699572086334229,0.5041280388832092,0.011603633873164654,-0.35063743591308594,0.1503462940454483,0.5468007326126099,0.38907456398010254,0.20372629165649414,0.4345353841781616,0.6987074613571167,-0.3654092848300934,0.6150478720664978,0.4609767198562622,-0.42749083042144775,-0.7776580452919006,0.6032135486602783,-0.6442818641662598,0.23148787021636963,-0.7748332023620605,-0.5044140815734863,-0.3810513913631439,0.5074844360351562,-0.13688838481903076,-0.850718080997467,0.33794522285461426,-0.007694721221923828,-0.031000006943941116,0.5762700438499451,0.8172593712806702,-6.880125624775246e-07,-0.8172593712806702,0.5762700438499451,5.963010494269838e-07,0.18241581320762634,-0.03078782744705677,-0.030999865382909775,0.4934746325016022,0.015398385003209114,-0.031000148504972458
68,1.1748411655426025,-0.8572331070899963,-0.3664582073688507,1.2173153162002563,-1.0626652240753174,1.879041075706482,-0.5201817154884338,0.7312799096107483,-0.07731342315673828,0.24004749953746796,0.07398658245801926,0.12564317882061005,-0.30062443017959595,-0.31827089190483093,0.11130627989768982,-0.025211483240127563,0.0652671605348587,0.08116646111011505,-0.6096095442771912,1.3449010848999023,0.3168993890285492,0.6951517462730408,0.3490371108055115,0.7305451035499573,0.36026695370674133,-0.4170362651348114,0.09649442136287689,0.5018581748008728,-0.03644179180264473,-0.34279516339302063,0.14528830349445343,0.543938934803009,0.39818739891052246,0.20393133163452148,0.44624942541122437,0.673358678817749,-0.3630608022212982,0.6440302133560181,0.4859229326248169,-0.43919217586517334,-0.7556382417678833,0.6229650974273682,-0.6390933990478516,0.2678889036178589,-0.7429356575012207,-0.5227586627006531,-0.41805499792099,0.5630922913551331,-0.15042245388031006,-0.8125885725021362,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762698650360107,0.8172594904899597,-2.1665509848389775e-06,-0.8172594904899597,0.5762698650360107,8.265726592071587e-07,0.18241584300994873,-0.030787862837314606,-0.030999712646007538,0.4934746026992798,0.01539842039346695,-0.031000368297100067
69,1.1636872291564941,-0.8399487137794495,-0.36971983313560486,1.2278363704681396,-1.0836083889007568,1.858380675315857,-0.5128841400146484,0.7311897277832031,-0.1724882870912552,0.24611005187034607,-0.07198505848646164,0.1562408208847046,-0.29922446608543396,-0.28702038526535034,0.10343436896800995,-0.01204373687505722,0.0842791497707367,0.06072261929512024,-0.6031007766723633,1.3738688230514526,0.31476372480392456,0.6724843978881836,0.3594200313091278,0.7305399179458618,0.38533130288124084,-0.38137075304985046,0.11238019168376923,0.49419817328453064,-0.03017386421561241,-0.3326356112957001,0.1462716907262802,0.549984872341156,0.40645718574523926,0.19945907592773438,0.4556328058242798,0.6481180191040039,-0.3678310215473175,0.6668158769607544,0.4993743300437927,-0.4557974338531494,-0.7368000149726868,0.6411712169647217,-0.6313705444335938,0.304330050945282,-0.7081960439682007,-0.5413902997970581,-0.45316100120544434,0.6156231164932251,-0.15930354595184326,-0.7717710733413696,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762699842453003,0.8172594308853149,-2.003710733333719e-06,-0.8172594308853149,0.5762699842453003,5.298166456668696e-07,0.18241584300994873,-0.030787840485572815,-0.03099975734949112,0.4934746026992798,0.015398398041725159,-0.03100031614303589
70,1.146670937538147,-0.8231527805328369,-0.382853627204895,1.2402913570404053,-1.1014925241470337,1.8429609537124634,-0.5048490166664124,0.7310552000999451,-0.275454580783844,0.21603499352931976,-0.23922885954380035,0.1867228001356125,-0.2587306797504425,-0.20740924775600433,0.11364736407995224,0.008284259587526321,0.10451842844486237,0.043993353843688965,-0.5973958373069763,1.4025026559829712,0.3149246573448181,0.651441752910614,0.37132784724235535,0.7305629253387451,0.3943661153316498,-0.31011155247688293,0.10126222670078278,0.47507932782173157,0.0010560383088886738,-0.30739396810531616,0.16785366833209991,0.5186815857887268,0.41238903999328613,0.18851327896118164,0.46118927001953125,0.6237375736236572,-0.3849121034145355,0.6802897453308105,0.4971012473106384,-0.47630608081817627,-0.7252744436264038,0.6575090885162354,-0.6215858459472656,0.3390147089958191,-0.673086404800415,-0.556881844997406,-0.48665958642959595,0.6631212830543518,-0.16308414936065674,-0.73052978515625,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762699842453003,0.8172594308853149,-1.0560382861513062e-06,-0.8172594308853149,0.5762699842453003,1.0308211813025991e-06,0.18241584300994873,-0.030787840485572815,-0.030999768525362015,0.4934746026992798,0.015398398041725159,-0.031000230461359024
71,1.126002311706543,-0.8115515112876892,-0.3998613655567169,1.2460905313491821,-1.1092350482940674,1.8409475088119507,-0.49098557233810425,0.7309755086898804,-0.3243017792701721,0.14576660096645355,-0.29538851976394653,0.07034078985452652,-0.1096329540014267,-0.014600624330341816,0.19518983364105225,0.024615205824375153,0.12679418921470642,0.03201604261994362,-0.5997313857078552,1.429673194885254,0.3198339641094208,0.6356751918792725,0.3871959149837494,0.7306613922119141,0.33894893527030945,-0.22457624971866608,-0.027944330126047134,0.4332354664802551,0.06702852994203568,-0.23026235401630402,0.22343207895755768,0.3976926803588867,0.41219592094421387,0.17396020889282227,0.4593181610107422,0.6051440834999084,-0.41373783349990845,0.6801629662513733,0.47500842809677124,-0.49797070026397705,-0.7255288362503052,0.6700193881988525,-0.6130509376525879,0.3693315386772156,-0.6439067125320435,-0.5614027380943298,-0.5198184847831726,0.702014684677124,-0.16335320472717285,-0.6931747794151306,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762701630592346,0.8172593116760254,-1.9972596874140436e-06,-0.8172593116760254,0.5762701630592346,5.628814392366621e-07,0.18241581320762634,-0.03078780509531498,-0.03099975734949112,0.4934746325016022,0.015398362651467323,-0.03100031614303589
