step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
75,1.1803041696548462,-0.4993871748447418,0.5391416549682617,1.6012977361679077,0.486161470413208,1.6718381643295288,0.714226484298706,0.730886697769165,0.10679978132247925,0.1722697913646698,-0.13051222264766693,0.1849214732646942,-0.021894345059990883,-0.1367243081331253,0.10605666041374207,0.14270712435245514,-0.5187828540802002,0.17451691627502441,-0.5798908472061157,0.671909511089325,1.2276275157928467,2.0375866889953613,0.5988931059837341,0.7308936715126038,-0.04712444916367531,-0.031901050359010696,-0.0800313800573349,0.08318004757165909,0.19150300323963165,0.08151350915431976,0.1574326902627945,0.13374286890029907,-0.2622402310371399,0.6852476596832275,0.44624632596969604,0.8526113629341125,-0.3708544373512268,-0.3681316375732422,-0.27389106154441833,0.2828044295310974,-0.9192417860031128,0.3909982442855835,-0.32490143179893494,0.28314775228500366,-0.8416612148284912,0.5223605036735535,0.1369156688451767,0.539114773273468,0.8273757696151733,0.15749502182006836,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.99181906990998e-07,-0.7413778305053711,-0.6710879802703857,6.34465635585002e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
76,1.1882624626159668,-0.48835617303848267,0.5311912894248962,1.6131004095077515,0.48590853810310364,1.661820411682129,0.722541868686676,0.7308819890022278,0.09784282743930817,0.1657733917236328,-0.12783648073673248,0.17391033470630646,-0.005291189067065716,-0.14371412992477417,0.11530487984418869,0.14825499057769775,-0.5210213661193848,0.17251740396022797,-0.5846588611602783,0.6776919960975647,1.241816520690918,2.042858123779297,0.6104350090026855,0.7308898568153381,-0.05675272271037102,-0.04512476176023483,-0.07502176612615585,0.09701415151357651,0.2022777944803238,0.07519255578517914,0.1602940559387207,0.1395915448665619,-0.2630746364593506,0.6903398036956787,0.4523375630378723,0.8452154397964478,-0.37215566635131836,-0.3835505247116089,-0.2849647104740143,0.293307900428772,-0.9125599265098572,0.3946300745010376,-0.33105698227882385,0.2882593274116516,-0.8346514701843262,0.5336753129959106,0.13619095087051392,0.5502636432647705,0.818668007850647,0.16429437696933746,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0983347920046072e-06,-0.7413779497146606,-0.6710878610610962,1.781847487336563e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
77,1.1957025527954102,-0.4780387580394745,0.5235579013824463,1.62374746799469,0.48730984330177307,1.6516273021697998,0.7317663431167603,0.7308782935142517,0.0927942618727684,0.15476341545581818,-0.12031242996454239,0.15638554096221924,0.018271109089255333,-0.14554575085639954,0.12799610197544098,0.15215690433979034,-0.5240500569343567,0.16991323232650757,-0.5890737175941467,0.6841914057731628,1.2566180229187012,2.0474910736083984,0.6222681403160095,0.7308813333511353,-0.07197384536266327,-0.054655108600854874,-0.0713985413312912,0.1079539805650711,0.21113181114196777,0.06610400229692459,0.16446815431118011,0.14681300520896912,-0.2642773985862732,0.6952070593833923,0.4581749439239502,0.8367938995361328,-0.3743618130683899,-0.3995361328125,-0.2968146800994873,0.30302226543426514,-0.9055818915367126,0.3983893394470215,-0.3377566933631897,0.2936311960220337,-0.8270634412765503,0.5458204746246338,0.1343357264995575,0.5618933439254761,0.8094037771224976,0.17070864140987396,0.342867910861969,0.003150227013975382,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.562055538481218e-07,-0.7413778305053711,-0.6710879802703857,2.3807098159522866e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
78,1.2026523351669312,-0.46885210275650024,0.5164890885353088,1.6327542066574097,0.4909061789512634,1.6416447162628174,0.7421364188194275,0.7308754324913025,0.08930224925279617,0.13687379658222198,-0.10854938626289368,0.13206391036510468,0.04953671991825104,-0.14181967079639435,0.14401142299175262,0.15512721240520477,-0.5281602740287781,0.16695918142795563,-0.5932575464248657,0.6912782192230225,1.2720166444778442,2.051262617111206,0.6344628930091858,0.7308672070503235,-0.09294393658638,-0.06010429933667183,-0.0699390098452568,0.11696610599756241,0.21913979947566986,0.05413991957902908,0.1687292903661728,0.16436204314231873,-0.26610875129699707,0.699505090713501,0.46357977390289307,0.8273395299911499,-0.3775208294391632,-0.41591760516166687,-0.3096277117729187,0.31128865480422974,-0.8984599113464355,0.40225750207901,-0.345168799161911,0.2991110384464264,-0.8185091018676758,0.5591675043106079,0.13181248307228088,0.574455738067627,0.7992547750473022,0.17661403119564056,0.342867910861969,0.003150228876620531,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0190173043156392e-06,-0.7413778305053711,-0.6710878610610962,-4.3725293608076754e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
79,1.209316611289978,-0.46095457673072815,0.5101368427276611,1.6399420499801636,0.4967636466026306,1.6321028470993042,0.7536738514900208,0.7308743596076965,0.08874267339706421,0.1170525997877121,-0.09483753889799118,0.1053159311413765,0.0817265510559082,-0.13492341339588165,0.16034571826457977,0.15555760264396667,-0.5335065126419067,0.1637881100177765,-0.5973101854324341,0.698855459690094,1.287839651107788,2.0540783405303955,0.6470274925231934,0.7308515310287476,-0.11556152999401093,-0.06375077366828918,-0.06970788538455963,0.12440910190343857,0.22508347034454346,0.04065804183483124,0.17370252311229706,0.18455420434474945,-0.2687211036682129,0.7030221819877625,0.468464732170105,0.8170026540756226,-0.38146236538887024,-0.4324270486831665,-0.3234063386917114,0.31774139404296875,-0.8913185596466064,0.4061577320098877,-0.35336393117904663,0.3046039640903473,-0.8087881803512573,0.5737959742546082,0.12891873717308044,0.5880935788154602,0.7880661487579346,0.18192771077156067,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0008463959820801e-06,-0.7413778305053711,-0.6710879802703857,6.313631217835791e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
80,1.2157447338104248,-0.454324334859848,0.5044992566108704,1.6451643705368042,0.5049182176589966,1.6227984428405762,0.7664197683334351,0.7308729290962219,0.08757548779249191,0.0989682748913765,-0.08210194110870361,0.07619258761405945,0.11421241611242294,-0.13099882006645203,0.1772543340921402,0.1578662246465683,-0.5401371121406555,0.1600978523492813,-0.6009986996650696,0.7071958184242249,1.3040014505386353,2.0557069778442383,0.6599835157394409,0.7308396100997925,-0.1368480920791626,-0.07420412451028824,-0.0656309723854065,0.1374695897102356,0.23077009618282318,0.023947114124894142,0.17973875999450684,0.19660693407058716,-0.27215200662612915,0.7057908177375793,0.47282952070236206,0.8056800365447998,-0.38625553250312805,-0.4490949809551239,-0.3382520079612732,0.3223927617073059,-0.8841089010238647,0.4100836515426636,-0.3623393177986145,0.3101915717124939,-0.7979388236999512,0.5895900130271912,0.12520840764045715,0.6026034951210022,0.7759630680084229,0.1864144206047058,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0999849564541364e-06,-0.7413779497146606,-0.6710878610610962,1.7788558182019187e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
81,1.2219419479370117,-0.44900715351104736,0.49959680438041687,1.6484023332595825,0.5151981711387634,1.6140121221542358,0.7802686095237732,0.7308739423751831,0.08770038187503815,0.0787140503525734,-0.06860921531915665,0.04732414707541466,0.144420325756073,-0.12306655198335648,0.1927090436220169,0.15417489409446716,-0.5479412078857422,0.15607696771621704,-0.6044982671737671,0.7161756753921509,1.3204082250595093,2.0561647415161133,0.6732968688011169,0.7308252453804016,-0.1584591269493103,-0.07892747968435287,-0.0644463449716568,0.14674951136112213,0.23368188738822937,0.007710869424045086,0.18392616510391235,0.22238734364509583,-0.27634626626968384,0.70771723985672,0.4766237735748291,0.7935055494308472,-0.3919455111026764,-0.46554023027420044,-0.3539485037326813,0.32504868507385254,-0.8769628405570984,0.4139636754989624,-0.3720914125442505,0.3158091604709625,-0.7858434915542603,0.6064766049385071,0.12097987532615662,0.6179969906806946,0.7628457546234131,0.19012121856212616,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.438085726287682e-07,-0.7413778305053711,-0.6710879802703857,2.359709014854161e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
82,1.2278145551681519,-0.4453558027744293,0.49542680382728577,1.6502984762191772,0.5268561244010925,1.6069837808609009,0.7946704030036926,0.7308804988861084,0.08789971470832825,0.04872441664338112,-0.056009721010923386,0.030303427949547768,0.16387684643268585,-0.09758675843477249,0.20021577179431915,0.15226976573467255,-0.5565410256385803,0.1531970053911209,-0.6088999509811401,0.7247600555419922,1.3369823694229126,2.0559616088867188,0.6867519617080688,0.730799674987793,-0.17795519530773163,-0.05467064678668976,-0.0792931616306305,0.13581036031246185,0.23519358038902283,-0.0031065032817423344,0.18641875684261322,0.24718420207500458,-0.28104573488235474,0.7084745764732361,0.4799134135246277,0.7812788486480713,-0.39811813831329346,-0.4807342290878296,-0.3695416748523712,0.32567089796066284,-0.8702744245529175,0.4176066517829895,-0.3826887607574463,0.3209162652492523,-0.7719393968582153,0.6245847940444946,0.11833669990301132,0.6348706483840942,0.7479771375656128,0.19357049465179443,0.342867910861969,0.0031502300407737494,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0412747997179395e-06,-0.7413778305053711,-0.6710878610610962,-3.875828724630992e-08,0.3313121497631073,-0.15365904569625854,-0.030999943614006042,0.3544236719608307,0.15995949506759644,-0.031000159680843353
83,1.2333513498306274,-0.44365498423576355,0.4919659495353699,1.6509560346603394,0.5398594737052917,1.6018364429473877,0.8096126317977905,0.7308886647224426,0.08714267611503601,0.01710650883615017,-0.043515078723430634,0.013317725621163845,0.1832152158021927,-0.07071074098348618,0.20790588855743408,0.142886221408844,-0.5660120248794556,0.15170255303382874,-0.6142484545707703,0.7329018712043762,1.353654384613037,2.054915428161621,0.7003402709960938,0.7307751178741455,-0.19635184109210968,-0.033197980374097824,-0.09437631070613861,0.1287887841463089,0.23553694784641266,-0.014901362359523773,0.18707677721977234,0.28617510199546814,-0.2862560749053955,0.7079682350158691,0.48280543088912964,0.7691524028778076,-0.4046522080898285,-0.494632363319397,-0.38493338227272034,0.3244810700416565,-0.8640245795249939,0.42098456621170044,-0.39422664046287537,0.32531410455703735,-0.7559773921966553,0.6439468860626221,0.11760511994361877,0.6533396244049072,0.7311122417449951,0.19652563333511353,0.3428679406642914,0.0031502253841608763,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.884079190669581e-07,-0.7413778305053711,-0.6710879802703857,6.097819493788847e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
84,1.2386165857315063,-0.4435141682624817,0.4889262616634369,1.6507066488265991,0.553832471370697,1.5982074737548828,0.8248668909072876,0.73089599609375,0.08364852517843246,-0.005986200179904699,-0.037772729992866516,0.0007972184102982283,0.19706830382347107,-0.049599915742874146,0.2126152664422989,0.13752320408821106,-0.5761103630065918,0.1514347791671753,-0.6201853156089783,0.7405600547790527,1.3703644275665283,2.0531277656555176,0.7139763236045837,0.7307613492012024,-0.20429152250289917,-0.013268029317259789,-0.10236663371324539,0.12020858377218246,0.23621270060539246,-0.02597810886800289,0.18850764632225037,0.298429399728775,-0.29177325963974,0.7064762711524963,0.485448956489563,0.7571229934692383,-0.4114723801612854,-0.5074004530906677,-0.40007513761520386,0.32196104526519775,-0.8580681681632996,0.4240557551383972,-0.406449556350708,0.32905930280685425,-0.7383129596710205,0.6639482378959656,0.11860388517379761,0.6727716326713562,0.7125606536865234,0.1990872323513031,0.342867910861969,0.0031502253841608763,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0810025514729205e-06,-0.7413779497146606,-0.6710878610610962,1.728399325884311e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
85,1.243621826171875,-0.4442669749259949,0.48593610525131226,1.6499568223953247,0.5683222413063049,1.595513105392456,0.8401975035667419,0.7309008836746216,0.07838035374879837,-0.017737774178385735,-0.03847840800881386,-0.006192535627633333,0.2042054831981659,-0.03677721694111824,0.21378609538078308,0.12460073083639145,-0.5863231420516968,0.15213091671466827,-0.6262514591217041,0.7477176785469055,1.387052059173584,2.0508179664611816,0.7275777459144592,0.73075932264328,-0.20151934027671814,0.0019638182129710913,-0.10294465720653534,0.11198415607213974,0.23560240864753723,-0.033270277082920074,0.18795397877693176,0.3013843894004822,-0.29730844497680664,0.7044544816017151,0.4880062937736511,0.7450113296508789,-0.4186215400695801,-0.5193400382995605,-0.4149637222290039,0.31871849298477173,-0.8521875739097595,0.4268115162849426,-0.41891229152679443,0.3322926461696625,-0.719667911529541,0.68369060754776,0.12101826071739197,0.6922250390052795,0.692990243434906,0.2014670968055725,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.456194334234169e-07,-0.7413778305053711,-0.6710879802703857,2.3586542852171988e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
86,1.2483688592910767,-0.4453592002391815,0.4827837646007538,1.6490522623062134,0.5829741358757019,1.593255877494812,0.8554803133010864,0.7309034466743469,0.07310225814580917,-0.021502181887626648,-0.04212777316570282,-0.00820047315210104,0.20630522072315216,-0.030903693288564682,0.21312947571277618,0.12214094400405884,-0.5962674617767334,0.15336845815181732,-0.6322056651115417,0.7546396255493164,1.4036366939544678,2.0481107234954834,0.7411121726036072,0.7307629585266113,-0.194711372256279,0.009216983802616596,-0.10061991959810257,0.10901600122451782,0.23358610272407532,-0.03815301135182381,0.18602319061756134,0.30135488510131836,-0.3026695251464844,0.7022722959518433,0.49060261249542236,0.7326503396034241,-0.4261181652545929,-0.5307040214538574,-0.4296095073223114,0.3152403235435486,-0.8462028503417969,0.4292750358581543,-0.43134620785713196,0.33522915840148926,-0.7006254196166992,0.7026391625404358,0.12418635189533234,0.7110405564308167,0.6730022430419922,0.20368915796279907,0.342867910861969,0.0031502300407737494,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0430644579173531e-06,-0.7413778305053711,-0.6710878610610962,-3.8874162555657676e-08,0.3313121497631073,-0.15365904569625854,-0.030999943614006042,0.3544236719608307,0.15995949506759644,-0.031000159680843353
87,1.2530044317245483,-0.4462207853794098,0.4793111979961395,1.6483994722366333,0.5973971486091614,1.590871810913086,0.8705810308456421,0.7309037446975708,0.0689254179596901,-0.016127394512295723,-0.0486486591398716,-0.004602149128913879,0.2030700296163559,-0.03333453834056854,0.21085405349731445,0.11904756724834442,-0.6057767868041992,0.1546112596988678,-0.6378556489944458,0.761640191078186,1.420020580291748,2.0451793670654297,0.7545502781867981,0.730772852897644,-0.18474191427230835,0.007340275216847658,-0.09533140063285828,0.11123303323984146,0.23117271065711975,-0.04093753173947334,0.1848214715719223,0.28849083185195923,-0.3077396750450134,0.7002779245376587,0.49338823556900024,0.7199270725250244,-0.43378740549087524,-0.541787326335907,-0.4440617561340332,0.31203800439834595,-0.8399056196212769,0.43145328760147095,-0.44357216358184814,0.3381667137145996,-0.6816884279251099,0.7204841375350952,0.12729382514953613,0.7287347316741943,0.6531265377998352,0.20584318041801453,0.3428679406642914,0.0031502253841608763,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.901880275720032e-07,-0.7413778305053711,-0.6710879802703857,6.078171566059609e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
