step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
171,-0.903979480266571,-0.35439974069595337,0.6020934581756592,0.7416162490844727,0.15754841268062592,1.0587135553359985,1.3981491327285767,0.731231689453125,0.3641459345817566,0.45092833042144775,0.4658474922180176,0.2571483254432678,-0.17494729161262512,0.21055500209331512,0.19708053767681122,-0.3032057583332062,0.66688472032547,0.2605316638946533,-0.12133007496595383,1.245510220527649,-1.8578122854232788,0.8434169292449951,0.12851665914058685,0.7314038276672363,0.39181309938430786,0.04173837602138519,0.46240437030792236,0.43119651079177856,-0.2874597907066345,-0.4116710424423218,-0.3313048481941223,-0.4240294098854065,0.35163822770118713,0.2168440818786621,0.07858408987522125,-0.9711788892745972,0.23741358518600464,0.021131401881575584,-0.03447386622428894,-0.05218851566314697,-0.9980420470237732,0.7480521202087402,-0.12601137161254883,0.3052799701690674,0.2724243402481079,0.4318416714668274,0.8598241806030273,0.9495500326156616,-0.2649635076522827,-0.16777639091014862,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-9.751093266174848e-09,0.3237471580505371,0.946143627166748,2.0348470570752397e-06,0.2658952474594116,0.14209245145320892,-0.03099977970123291,0.39752355217933655,-0.14350295066833496,-0.03100024163722992
172,-0.8822610974311829,-0.3241886496543884,0.6285953521728516,0.7605019211769104,0.1416393220424652,1.0639435052871704,1.4166045188903809,0.7311298251152039,0.3949221074581146,0.44487351179122925,0.41963839530944824,0.27469781041145325,-0.21622078120708466,0.0687139555811882,0.2596440315246582,-0.17643772065639496,0.681586742401123,0.2713897228240967,-0.09604867547750473,1.2733240127563477,-1.8828691244125366,0.814963161945343,0.10664171725511551,0.7313418388366699,0.3401578664779663,0.1869395673274994,0.4118703305721283,0.38509872555732727,-0.3495536744594574,-0.4090847074985504,-0.30635449290275574,-0.021175697445869446,0.3571974039077759,0.23193740844726562,0.0749044120311737,-0.9792910814285278,0.19875670969486237,0.03853601962327957,-0.04996602609753609,-0.052814602851867676,-0.9973535537719727,0.7453421950340271,-0.08072376251220703,0.3113971948623657,0.23554909229278564,0.467430055141449,0.8520714044570923,0.9679446816444397,-0.19147765636444092,-0.16254043579101562,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-6.834014953938095e-08,0.3237471878528595,0.946143627166748,1.8587232943900744e-06,0.265895277261734,0.14209245145320892,-0.030999790877103806,0.39752358198165894,-0.14350295066833496,-0.031000230461359024
173,-0.8593572974205017,-0.2941138446331024,0.6504908204078674,0.7809301018714905,0.11851329356431961,1.0612748861312866,1.4350248575210571,0.7310279607772827,0.3935880661010742,0.4387773275375366,0.3414497673511505,0.3046989142894745,-0.319443941116333,-0.04345126450061798,0.25836360454559326,-0.04202618449926376,0.697873592376709,0.28348949551582336,-0.07983891665935516,1.2950220108032227,-1.911502480506897,0.7864160537719727,0.09050561487674713,0.7313185334205627,0.31794726848602295,0.18170233070850372,0.2663889229297638,0.3034355938434601,-0.4014802873134613,-0.4067632555961609,-0.22585740685462952,0.02560223639011383,0.3652961552143097,0.2436532974243164,0.07292565703392029,-0.9862874746322632,0.1585758477449417,0.04572345316410065,-0.056115686893463135,-0.06168663501739502,-0.996516764163971,0.7408281564712524,-0.04133462905883789,0.31392234563827515,0.19985967874526978,0.5014681816101074,0.8417752981185913,0.9795135259628296,-0.12389814853668213,-0.15875282883644104,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-6.700419774574584e-09,0.3237471580505371,0.946143627166748,2.0200204744469374e-06,0.2658952474594116,0.14209245145320892,-0.03099977970123291,0.39752355217933655,-0.14350295066833496,-0.03100024163722992
174,-0.8349239826202393,-0.263964980840683,0.6707755327224731,0.8041449189186096,0.09444749355316162,1.0601520538330078,1.4506142139434814,0.7310143113136292,0.451492577791214,0.43887925148010254,0.3322110176086426,0.34423011541366577,-0.3307586908340454,-0.020328881219029427,0.21842873096466064,-0.021512722596526146,0.7105334401130676,0.29658064246177673,-0.06646508723497391,1.3175890445709229,-1.9409717321395874,0.7581691145896912,0.0755482017993927,0.7313109636306763,0.2615669369697571,0.1868005096912384,0.22456465661525726,0.32742926478385925,-0.4106850326061249,-0.40137630701065063,-0.2101806402206421,-0.012976394034922123,0.37413978576660156,0.25597238540649414,0.0720754861831665,-0.9921368360519409,0.1144406646490097,0.05067375302314758,-0.05902377516031265,-0.07079315185546875,-0.9957432150840759,0.7363066077232361,-0.006810188293457031,0.316391259431839,0.16370999813079834,0.5320336222648621,0.8307462930679321,0.9860433340072632,-0.062389254570007324,-0.1543576866388321,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-8.854262745217056e-08,0.3237471878528595,0.946143627166748,1.8516512909627636e-06,0.265895277261734,0.14209245145320892,-0.030999790877103806,0.39752358198165894,-0.14350295066833496,-0.031000230461359024
175,-0.8091645240783691,-0.23392604291439056,0.6921045184135437,0.8284280300140381,0.07055434584617615,1.0619274377822876,1.4626185894012451,0.7310190796852112,0.4854670763015747,0.440091997385025,0.3500654399394989,0.35280972719192505,-0.32811012864112854,0.02156359888613224,0.16825652122497559,-0.02871221862733364,0.7206050753593445,0.30758440494537354,-0.05404413118958473,1.3413721323013306,-1.9706945419311523,0.7303599715232849,0.05800172686576843,0.7313385009765625,0.22391565144062042,0.1317901313304901,0.21065473556518555,0.3579619824886322,-0.4182731807231903,-0.3936856687068939,-0.2453351765871048,0.025177255272865295,0.38246452808380127,0.2701268196105957,0.07148757576942444,-0.996314525604248,0.06438449770212173,0.05667760595679283,-0.06171784549951553,-0.07919907569885254,-0.9949465394020081,0.7314028739929199,0.02473306655883789,0.3211938440799713,0.12464958429336548,0.5604996085166931,0.8187202215194702,0.9890494346618652,-0.0044776201248168945,-0.14751680195331573,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-3.126007896980809e-08,0.3237471580505371,0.946143627166748,2.01300667868054e-06,0.2658952474594116,0.14209245145320892,-0.03099977970123291,0.39752355217933655,-0.14350295066833496,-0.03100024163722992
176,-0.7819809317588806,-0.20399171113967896,0.7163546085357666,0.8518780469894409,0.048466771841049194,1.0703758001327515,1.4755113124847412,0.7310529351234436,0.5406079888343811,0.4444710910320282,0.4018264412879944,0.32713621854782104,-0.3015650510787964,0.11789284646511078,0.1810627281665802,-0.07294683903455734,0.7259594202041626,0.31511229276657104,-0.045840002596378326,1.3643654584884644,-2.0005552768707275,0.7034027576446533,0.03944078087806702,0.7312763929367065,0.06387674063444138,0.07877793908119202,0.11168064177036285,0.34492626786231995,-0.419784277677536,-0.3755601644515991,-0.2596330940723419,0.04038919880986214,0.3878028392791748,0.28733301162719727,0.07013952732086182,-0.9975385665893555,0.01248147152364254,0.06900152564048767,-0.06981854885816574,-0.0854494571685791,-0.9938932657241821,0.7280929088592529,0.04902076721191406,0.32848256826400757,0.0861595869064331,0.586033046245575,0.8056933283805847,0.9895059466362,0.04381823539733887,-0.13768813014030457,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-7.965464732251348e-08,0.3237471878528595,0.946143627166748,1.8293526409252081e-06,0.265895277261734,0.14209245145320892,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
177,-0.7534533143043518,-0.17402125895023346,0.7427154779434204,0.874815046787262,0.03058740124106407,1.0835434198379517,1.4868953227996826,0.7310781478881836,0.5702065229415894,0.44317173957824707,0.42824220657348633,0.32107511162757874,-0.2425595074892044,0.18296046555042267,0.16032816469669342,-0.10311033576726913,0.725319504737854,0.31749770045280457,-0.048094723373651505,1.385076880455017,-2.030395746231079,0.6797066330909729,0.021293463185429573,0.7312048673629761,-0.10385673493146896,-0.019528305158019066,-0.07291468232870102,0.3249163031578064,-0.4180391728878021,-0.3223300874233246,-0.25423845648765564,-0.010881343856453896,0.39066606760025024,0.3075718879699707,0.06832858920097351,-0.9954898357391357,-0.04171420633792877,0.08520613610744476,-0.0812702402472496,-0.08836686611175537,-0.9927670955657959,0.7297529578208923,0.05998706817626953,0.3395313024520874,0.05261725187301636,0.6089472770690918,0.7914636135101318,0.9898252487182617,0.07312071323394775,-0.12206313014030457,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-2.665837683935024e-08,0.3237471580505371,0.946143627166748,1.9907390651496826e-06,0.2658952474594116,0.14209245145320892,-0.03099977970123291,0.39752355217933655,-0.14350295066833496,-0.03100024163722992
178,-0.723318874835968,-0.14389768242835999,0.7672623991966248,0.8974741697311401,0.0126910749822855,1.0867159366607666,1.4975769519805908,0.7310068607330322,0.5753505825996399,0.4384881258010864,0.3888017237186432,0.3339540660381317,-0.24453237652778625,0.038353607058525085,0.14976273477077484,-0.010299778543412685,0.725507915019989,0.3186630308628082,-0.06226059049367905,1.4023025035858154,-2.060159206390381,0.6565163731575012,0.011735460720956326,0.7311399579048157,-0.04555603861808777,0.009937561117112637,-0.21867795288562775,0.24735814332962036,-0.41684380173683167,-0.32132694125175476,-0.13412871956825256,0.00719439098611474,0.39635947346687317,0.32822179794311523,0.06712108850479126,-0.9911582469940186,-0.09702055901288986,0.09051196277141571,-0.0817018449306488,-0.09123015403747559,-0.9924726486206055,0.7344368696212769,0.0624995231628418,0.34984061121940613,0.026129961013793945,0.6274749636650085,0.7781982421875,0.9902045726776123,0.09056228399276733,-0.10627062618732452,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-9.022801350511145e-08,0.3237471580505371,0.946143627166748,1.8372530803389964e-06,0.265895277261734,0.14209245145320892,-0.030999790877103806,0.39752358198165894,-0.14350295066833496,-0.031000230461359024
179,-0.6929833889007568,-0.11391697078943253,0.7897327542304993,0.9204234480857849,-0.005644592456519604,1.087933897972107,1.5078340768814087,0.7309913635253906,0.5814992189407349,0.4393044114112854,0.3568263351917267,0.33151155710220337,-0.2510538101196289,0.012948727235198021,0.14371605217456818,-0.00398065522313118,0.7271757125854492,0.32041066884994507,-0.07927814871072769,1.4167227745056152,-2.089858293533325,0.6334531307220459,0.008851932361721992,0.7311347126960754,-0.002983334707096219,0.011712617240846157,-0.24899737536907196,0.21208354830741882,-0.41434118151664734,-0.32062214612960815,-0.04159954562783241,0.010223060846328735,0.4021586775779724,0.3488197326660156,0.06640014052391052,-0.9842519760131836,-0.1508445292711258,0.0921625941991806,-0.07866299897432327,-0.093147873878479,-0.9925400018692017,0.7389514446258545,0.06349897384643555,0.3577130436897278,0.0034519433975219727,0.6430863738059998,0.7657859325408936,0.9899818897247314,0.1058962345123291,-0.09339151531457901,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-4.673337272720346e-08,0.3237471580505371,0.946143627166748,1.945871190400794e-06,0.2658952474594116,0.14209245145320892,-0.03099978342652321,0.39752355217933655,-0.14350295066833496,-0.03100023791193962
180,-0.6629928350448608,-0.08389508724212646,0.811468780040741,0.9439066648483276,-0.02378450520336628,1.0888713598251343,1.5177665948867798,0.7309754490852356,0.5862196683883667,0.4378121495246887,0.3446027934551239,0.3411477506160736,-0.24859188497066498,0.008639570325613022,0.13907361030578613,0.015505761839449406,0.7303259372711182,0.3205341696739197,-0.09782633930444717,1.4301944971084595,-2.1195333003997803,0.6109341382980347,0.00975813902914524,0.7311471700668335,0.009723943658173084,-0.03324666991829872,-0.27389025688171387,0.21113960444927216,-0.41839125752449036,-0.31114068627357483,0.0131140798330307,0.08316536992788315,0.407490074634552,0.3698444366455078,0.06605780124664307,-0.9748184680938721,-0.20322608947753906,0.0918041467666626,-0.0740346610546112,-0.0933910608291626,-0.9928730726242065,0.7430188655853271,0.06389474868774414,0.3661949336528778,-0.01869022846221924,0.655933141708374,0.7545876502990723,0.9894796013832092,0.12042587995529175,-0.08017335087060928,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.0400246708286431e-07,0.3237471878528595,0.946143627166748,1.80280380845943e-06,0.265895277261734,0.14209245145320892,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
181,-0.6333348751068115,-0.053940437734127045,0.8332856893539429,0.9687427282333374,-0.0403173603117466,1.0955755710601807,1.5287466049194336,0.7310025691986084,0.5913801789283752,0.4358866214752197,0.3450230062007904,0.35711508989334106,-0.22608906030654907,0.09063861519098282,0.15383820235729218,-0.003680737689137459,0.7318815588951111,0.3164978325366974,-0.11657009273767471,1.4451754093170166,-2.14923357963562,0.5902295112609863,0.010243067517876625,0.7311724424362183,-0.03560493141412735,-0.1299840658903122,-0.28762397170066833,0.2546115517616272,-0.4168781042098999,-0.281288206577301,0.006782406009733677,-0.017740551382303238,0.41036856174468994,0.39156246185302734,0.06614229083061218,-0.9630317687988281,-0.25229859352111816,0.09442054480314255,-0.07330292463302612,-0.09184861183166504,-0.9930712580680847,0.747608482837677,0.0620579719543457,0.37930047512054443,-0.042336463928222656,0.6667338013648987,0.7440925240516663,0.9893573522567749,0.13174885511398315,-0.0617605522274971,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-4.446301815619336e-08,0.3237471580505371,0.946143627166748,1.9285837424831698e-06,0.2658952474594116,0.14209245145320892,-0.030999787151813507,0.39752355217933655,-0.14350295066833496,-0.031000234186649323
182,-0.6030700206756592,-0.024029510095715523,0.8539361357688904,0.9941760301589966,-0.05484306439757347,1.1062642335891724,1.5398693084716797,0.7310168743133545,0.59378981590271,0.4349115192890167,0.32558152079582214,0.36395299434661865,-0.19829703867435455,0.146428182721138,0.15595422685146332,-0.025206297636032104,0.7341896891593933,0.3068176507949829,-0.13610361516475677,1.4629954099655151,-2.178992748260498,0.5706513524055481,0.00924643874168396,0.7312435507774353,0.006166231818497181,-0.23811492323875427,-0.2857220470905304,0.31101086735725403,-0.41784948110580444,-0.2652246654033661,-0.013879859820008278,-0.029722217470407486,0.4110233187675476,0.4136810302734375,0.0664895623922348,-0.9492543935775757,-0.298489511013031,0.09909730404615402,-0.07582682371139526,-0.08858716487884521,-0.9931780695915222,0.7517419457435608,0.05939674377441406,0.3991144597530365,-0.07034778594970703,0.675196647644043,0.7342755794525146,0.9891974329948425,0.1421213150024414,-0.035915616899728775,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.0618545331908535e-07,0.3237471878528595,0.946143627166748,1.7855998066806933e-06,0.265895277261734,0.14209245145320892,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
183,-0.5739375352859497,0.005879952106624842,0.8758180141448975,1.0181163549423218,-0.06759084016084671,1.1171852350234985,1.5511269569396973,0.7310256958007812,0.591208815574646,0.43836507201194763,0.3458753824234009,0.3352009654045105,-0.1728770136833191,0.1506488025188446,0.15788154304027557,-0.03856557980179787,0.7396858930587769,0.2940162718296051,-0.15706123411655426,1.4808858633041382,-2.2088093757629395,0.5504193902015686,0.006440906319767237,0.7312362194061279,0.055574048310518265,-0.25575974583625793,-0.30249616503715515,0.2942778766155243,-0.42018410563468933,-0.2770760953426361,-0.0387117937207222,0.03779191896319389,0.4097127914428711,0.4362783432006836,0.06648330390453339,-0.9336050748825073,-0.34276077151298523,0.1043873131275177,-0.08026123046875,-0.08387541770935059,-0.9932386875152588,0.7541896104812622,0.057491302490234375,0.4212532639503479,-0.10068035125732422,0.6839684844017029,0.7225306630134583,0.9880173206329346,0.15412425994873047,-0.00822427961975336,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-4.308521894813566e-08,0.3237471580505371,0.946143627166748,1.9444012195890537e-06,0.265895277261734,0.14209245145320892,-0.03099978342652321,0.39752358198165894,-0.14350295066833496,-0.03100023791193962
