step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
75,-0.37099483609199524,-0.6359493732452393,-0.4753188490867615,0.08649782836437225,-0.9336012601852417,1.3737027645111084,0.8889062404632568,0.7311020493507385,-0.12152230739593506,0.18726205825805664,0.1758614331483841,0.07449813187122345,-0.15789072215557098,-0.12728279829025269,-0.389171302318573,-0.009298380464315414,-0.3451361358165741,-0.7228726148605347,0.390290230512619,0.13627058267593384,0.9992285966873169,0.3946826159954071,0.03767639026045799,0.7309922575950623,0.3730112612247467,0.31465473771095276,-0.30402883887290955,0.15388579666614532,0.031315144151449203,-0.22358117997646332,0.4123365879058838,0.002485295757651329,-0.09125792980194092,0.11322008073329926,0.00524824857711792,-0.5959391593933105,-0.41378095746040344,0.6882166266441345,-0.6712228059768677,-0.21378350257873535,-0.7097582817077637,0.405036985874176,-0.33846718072891235,0.05775345861911774,-0.6256513595581055,-0.6225429177284241,-0.47010740637779236,0.5382580161094666,0.0916939377784729,-0.8377772569656372,0.3415038585662842,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.05433084815740585,1.1228352150283172e-06,-0.05433084815740585,0.9985229969024658,4.898481620330131e-07,0.2269812822341919,0.1655624508857727,-0.031000174582004547,0.45602643489837646,-0.04991160333156586,-0.031000040471553802
76,-0.37752461433410645,-0.6249761581420898,-0.4615636467933655,0.09118767082691193,-0.9447515606880188,1.3670679330825806,0.8620262145996094,0.7311264872550964,-0.09411347657442093,0.16004714369773865,0.2035721242427826,0.08116837590932846,-0.20327670872211456,-0.10245386511087418,-0.33355385065078735,0.006598965264856815,-0.3188924193382263,-0.7003679275512695,0.37222355604171753,0.1459970623254776,0.9955174326896667,0.37604454159736633,0.06708832830190659,0.7310016751289368,0.3792093098163605,0.3318212628364563,-0.24756671488285065,0.1451026052236557,-0.05110166221857071,-0.2588564455509186,0.4108894467353821,-0.0023101195693016052,-0.09020596742630005,0.10602739453315735,0.008193626999855042,-0.5731744766235352,-0.4362284541130066,0.6936684250831604,-0.672845184803009,-0.23262238502502441,-0.7022580504417419,0.4092135429382324,-0.33389055728912354,0.05882193148136139,-0.6350460052490234,-0.6029743552207947,-0.48284411430358887,0.540304958820343,0.10000491142272949,-0.8355056047439575,0.3415038585662842,0.05782535299658775,-0.031000055372714996,0.9985229969024658,0.05433075502514839,1.3498960242941394e-06,-0.05433075502514839,0.9985229969024658,6.235980549718079e-07,0.2269812822341919,0.16556239128112793,-0.031000129878520966,0.45602643489837646,-0.049911681562662125,-0.030999980866909027
77,-0.3779405653476715,-0.6166666746139526,-0.44491085410118103,0.09754623472690582,-0.9587663412094116,1.3641867637634277,0.8457764983177185,0.731178879737854,0.00996076874434948,0.10757839679718018,0.2699940502643585,0.14034102857112885,-0.26553869247436523,-0.03320193290710449,-0.16512230038642883,0.040065377950668335,-0.2919275760650635,-0.6774955987930298,0.362299382686615,0.1578502207994461,0.9832274317741394,0.35372328758239746,0.09630202502012253,0.7310042381286621,0.4013741910457611,0.32831376791000366,-0.12481319159269333,0.19387248158454895,-0.17337822914123535,-0.31097063422203064,0.40786635875701904,-0.006423249840736389,-0.08727043867111206,0.09626514464616776,0.012948952615261078,-0.5495021343231201,-0.45036768913269043,0.7037160992622375,-0.6727060079574585,-0.2610236406326294,-0.6923388242721558,0.41429221630096436,-0.32872912287712097,0.060474246740341187,-0.6370406150817871,-0.596998393535614,-0.4876188635826111,0.5418897271156311,0.10305052995681763,-0.8341079354286194,0.3415038287639618,0.05782535672187805,-0.031000055372714996,0.9985229969024658,0.05433075502514839,1.425920459041663e-06,-0.05433075502514839,0.9985229969024658,1.0990340797434328e-06,0.2269812822341919,0.16556239128112793,-0.031000085175037384,0.4560264050960541,-0.049911677837371826,-0.03100002557039261
78,-0.36692890524864197,-0.6181730628013611,-0.4179655611515045,0.11830030381679535,-0.98430997133255,1.3570700883865356,0.8553712964057922,0.7311136722564697,0.2510386109352112,-0.11780013144016266,0.4696413278579712,0.4855533242225647,-0.4141020178794861,-0.19944149255752563,0.2262675017118454,-0.0036042281426489353,-0.2644566297531128,-0.6546971201896667,0.35793694853782654,0.17053575813770294,0.9669473171234131,0.32982319593429565,0.12495821714401245,0.7310104370117188,0.40940457582473755,0.3312511146068573,-0.0453798733651638,0.19799959659576416,-0.23000943660736084,-0.3316442370414734,0.40054020285606384,-0.01568567007780075,-0.07133042812347412,0.07398853451013565,0.02336461842060089,-0.5395224094390869,-0.4384276866912842,0.718816339969635,-0.6511141061782837,-0.3240225315093994,-0.6863381266593933,0.41978323459625244,-0.32254186272621155,0.06235021352767944,-0.6341261863708496,-0.5993624925613403,-0.4885169267654419,0.5433839559555054,0.10405367612838745,-0.833010733127594,0.34150388836860657,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.05433075502514839,1.3306179198480095e-06,-0.05433075502514839,0.9985229969024658,1.3374794605169882e-07,0.22698134183883667,0.1655624508857727,-0.03100023791193962,0.45602646470069885,-0.049911610782146454,-0.03099997714161873
79,-0.37258148193359375,-0.6176115870475769,-0.38788771629333496,0.13951706886291504,-1.0101898908615112,1.3594757318496704,0.8647236824035645,0.7312195897102356,-0.09595845639705658,0.014773673377931118,0.42075344920158386,0.30182066559791565,-0.36537453532218933,0.03936542198061943,0.13267458975315094,-0.25021517276763916,-0.23702171444892883,-0.6328215003013611,0.3522329330444336,0.17014580965042114,0.9448778033256531,0.30318471789360046,0.15106049180030823,0.7311109304428101,0.3880487084388733,0.35070791840553284,-0.07393286377191544,-0.05889865383505821,-0.30636247992515564,-0.3622787594795227,0.3653479218482971,-0.012332198210060596,-0.061647117137908936,0.053819507360458374,0.03708837926387787,-0.5303241014480591,-0.4148279130458832,0.7393741607666016,-0.6403560638427734,-0.3755490779876709,-0.6700051426887512,0.4198829233646393,-0.31903550028800964,0.05816212296485901,-0.6349513530731201,-0.6058619618415833,-0.479341596364975,0.5368608832359314,0.10013407468795776,-0.8377074003219604,0.3415038585662842,0.05782543122768402,-0.031000107526779175,0.9985229969024658,0.05433083698153496,1.0831101917574415e-06,-0.05433083698153496,0.9985229969024658,3.796204168793338e-07,0.2269812822341919,0.1655624508857727,-0.031000182032585144,0.45602643489837646,-0.04991159588098526,-0.031000033020973206
80,-0.38942307233810425,-0.6022162437438965,-0.3590862452983856,0.15324923396110535,-1.0354524850845337,1.3625973463058472,0.8585493564605713,0.7312965393066406,-0.2389371693134308,0.2469039410352707,0.4059549868106842,0.1875433474779129,-0.3542557656764984,0.04477239027619362,-0.08390773832798004,-0.3573654592037201,-0.2127559334039688,-0.6099380254745483,0.3451707363128662,0.16750533878803253,0.9196892380714417,0.27543431520462036,0.1760796457529068,0.7310944199562073,0.345544695854187,0.3425292670726776,-0.09460695832967758,-0.04404984042048454,-0.3525558412075043,-0.38563692569732666,0.34998226165771484,-0.010931436903774738,-0.06033825874328613,0.03916570916771889,0.04885222017765045,-0.5028148889541626,-0.40533944964408875,0.7634638547897339,-0.6455314755439758,-0.4113081693649292,-0.6435174345970154,0.4190927743911743,-0.3175294101238251,0.052790939807891846,-0.6371965408325195,-0.6126328706741333,-0.46761247515678406,0.529260516166687,0.09321337938308716,-0.8433234691619873,0.3415038585662842,0.05782536789774895,-0.031000055372714996,0.9985229969024658,0.05433075129985809,1.4431770978262648e-06,-0.05433075129985809,0.9985229969024658,1.123264496527554e-06,0.2269812822341919,0.16556240618228912,-0.031000085175037384,0.45602643489837646,-0.04991166666150093,-0.03100002557039261
81,-0.4064851403236389,-0.5788176655769348,-0.33189857006073,0.154025137424469,-1.0599558353424072,1.3731796741485596,0.8480910062789917,0.7313960194587708,-0.2428075671195984,0.37413716316223145,0.37419360876083374,-0.03676392883062363,-0.3368455767631531,0.15184560418128967,-0.1428067833185196,-0.49456456303596497,-0.19004948437213898,-0.5921453833580017,0.3348681628704071,0.16980400681495667,0.8939808011054993,0.24771587550640106,0.20211416482925415,0.7310029864311218,0.325289785861969,0.2397957295179367,-0.14269059896469116,0.0639096200466156,-0.3617337942123413,-0.3930171728134155,0.3639925420284271,-0.00013910196139477193,-0.06673026084899902,0.030562832951545715,0.058180034160614014,-0.45518922805786133,-0.4061250686645508,0.7923794984817505,-0.6649125814437866,-0.4368354082107544,-0.6058597564697266,0.4220326840877533,-0.31663650274276733,0.05243818461894989,-0.6360946893692017,-0.6167317628860474,-0.4637085795402527,0.5312330722808838,0.0858238935470581,-0.8428676128387451,0.34150388836860657,0.05782543122768402,-0.031000107526779175,0.9985229969024658,0.05433070287108421,1.3317347793417866e-06,-0.05433070287108421,0.9985229969024658,1.5693686350459757e-07,0.22698134183883667,0.1655624806880951,-0.031000234186649323,0.45602646470069885,-0.049911610782146454,-0.030999980866909027
82,-0.4217766523361206,-0.5550410747528076,-0.30582571029663086,0.14559946954250336,-1.0867055654525757,1.394262671470642,0.8355740308761597,0.7314752340316772,-0.2207489162683487,0.3662334382534027,0.35976722836494446,-0.15675020217895508,-0.3694138526916504,0.2981870770454407,-0.17059838771820068,-0.5964887738227844,-0.16836869716644287,-0.5782578587532043,0.32005900144577026,0.17511093616485596,0.871298611164093,0.22120976448059082,0.22618620097637177,0.7309980392456055,0.3042772114276886,0.19079098105430603,-0.20995935797691345,0.09480123221874237,-0.31827059388160706,-0.3752077519893646,0.33677807450294495,0.010436659678816795,-0.07805508375167847,0.024884087964892387,0.067866250872612,-0.3914848566055298,-0.41021281480789185,0.8236899375915527,-0.6916926503181458,-0.4591716527938843,-0.5574249625205994,0.42734503746032715,-0.3163296580314636,0.05541941523551941,-0.6338779926300049,-0.616513192653656,-0.46702268719673157,0.5398418307304382,0.07974237203598022,-0.8379808664321899,0.3415038585662842,0.05782541260123253,-0.031000107526779175,0.9985229969024658,0.0543307289481163,1.2864522886957275e-06,-0.0543307289481163,0.9985229969024658,1.7437537280784454e-07,0.22698131203651428,0.1655624508857727,-0.031000226736068726,0.45602643489837646,-0.04991162195801735,-0.030999988317489624
83,-0.4309503436088562,-0.5349650979042053,-0.27948781847953796,0.13560040295124054,-1.1149935722351074,1.4199011325836182,0.8231751322746277,0.7315003871917725,-0.12128974497318268,0.2973022758960724,0.3753308057785034,-0.15059463679790497,-0.39460480213165283,0.3563695549964905,-0.16881044209003448,-0.5926720499992371,-0.14719809591770172,-0.5670447945594788,0.3023427128791809,0.18262778222560883,0.8567643165588379,0.19814448058605194,0.24659912288188934,0.7309466004371643,0.29823237657546997,0.1505611538887024,-0.250124454498291,0.12868645787239075,-0.20475445687770844,-0.32720276713371277,0.28580576181411743,0.05612824484705925,-0.08741021156311035,0.01856192946434021,0.07929563522338867,-0.32187116146087646,-0.41264772415161133,0.8521273136138916,-0.712935209274292,-0.4865903854370117,-0.5049288868904114,0.433729887008667,-0.31572580337524414,0.060214996337890625,-0.6323525905609131,-0.6105408668518066,-0.4768332242965698,0.5516753196716309,0.07721918821334839,-0.8304766416549683,0.3415038585662842,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.05433082580566406,1.0995062211804907e-06,-0.05433082580566406,0.9985229969024658,5.177684556656459e-07,0.2269812822341919,0.1655624508857727,-0.03100016713142395,0.45602643489837646,-0.04991160333156586,-0.0310000479221344
84,-0.43616288900375366,-0.5161904692649841,-0.25366106629371643,0.12460239976644516,-1.1439889669418335,1.4477119445800781,0.8078809976577759,0.7315180897712708,-0.06782831996679306,0.28448742628097534,0.36599409580230713,-0.17218534648418427,-0.4037470817565918,0.3891563415527344,-0.21087205410003662,-0.05987480282783508,-0.12630712985992432,-0.5551044344902039,0.2810427248477936,0.18967880308628082,0.8490464091300964,0.17968840897083282,0.26312199234962463,0.730998694896698,0.2882150411605835,0.17867060005664825,-0.30337828397750854,0.0991622731089592,-0.10705059766769409,-0.25863730907440186,0.23137181997299194,-0.0038890084251761436,-0.0949634313583374,0.011906549334526062,0.0917864441871643,-0.24637413024902344,-0.4149935245513916,0.8758311867713928,-0.7286264896392822,-0.516571044921875,-0.44973090291023254,0.43884238600730896,-0.3151886463165283,0.06359881162643433,-0.6345968246459961,-0.5991147756576538,-0.48820921778678894,0.5604541301727295,0.07821261882781982,-0.8244840502738953,0.3415038287639618,0.057825371623039246,-0.031000055372714996,0.9985229969024658,0.054330822080373764,1.3864105312677566e-06,-0.054330822080373764,0.9985229969024658,6.590612429135945e-07,0.2269812524318695,0.16556239128112793,-0.031000129878520966,0.4560264050960541,-0.049911655485630035,-0.030999980866909027
85,-0.44918668270111084,-0.5028224587440491,-0.2277606576681137,0.11163869500160217,-1.173355221748352,1.476131796836853,0.786393404006958,0.7314846515655518,-0.19690944254398346,0.1965804100036621,0.35748305916786194,-0.2009793519973755,-0.40822017192840576,0.40045031905174255,-0.29603758454322815,-0.5482208132743835,-0.11101661622524261,-0.5367299318313599,0.2591315805912018,0.18635952472686768,0.8470351099967957,0.16847026348114014,0.2634938657283783,0.7311221957206726,0.19183482229709625,0.32430151104927063,-0.3191227614879608,-0.127603217959404,-0.023069648072123528,-0.14339041709899902,0.005559854209423065,-0.008381457068026066,-0.10349971055984497,0.005965590476989746,0.1049858033657074,-0.1713864803314209,-0.4159157872200012,0.8931073546409607,-0.7423086762428284,-0.5415197610855103,-0.394631564617157,0.436185359954834,-0.31697091460227966,0.05698533356189728,-0.6444360017776489,-0.5913326740264893,-0.48479679226875305,0.5515282154083252,0.07968795299530029,-0.830341100692749,0.34150388836860657,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.05433078482747078,1.2662876542890444e-06,-0.05433078482747078,0.9985229969024658,-5.1926541289049055e-08,0.22698134183883667,0.1655624657869339,-0.031000249087810516,0.45602646470069885,-0.049911607056856155,-0.030999965965747833
86,-0.4629468023777008,-0.50089031457901,-0.20054775476455688,0.0948295071721077,-1.2025684118270874,1.5046772956848145,0.7681224942207336,0.7314618825912476,-0.19803036749362946,0.019428355619311333,0.3820244371891022,-0.24902813136577606,-0.40756139159202576,0.4013616442680359,-0.2526284158229828,-0.04870627075433731,-0.10630213469266891,-0.5243217945098877,0.23565319180488586,0.18479885160923004,0.8421765565872192,0.16418980062007904,0.25543954968452454,0.7310237884521484,0.035314954817295074,0.15870916843414307,-0.34977126121520996,-0.005754945334047079,-0.06449959427118301,-0.06851200759410858,-0.11270450800657272,0.007079802453517914,-0.1103510856628418,0.0001976601779460907,0.11875379085540771,-0.1038808822631836,-0.40905526280403137,0.906577467918396,-0.7490072846412659,-0.5675315856933594,-0.3419005274772644,0.4341631829738617,-0.3221004903316498,0.05239097774028778,-0.6528096199035645,-0.5851678252220154,-0.48105958104133606,0.5447949767112732,0.0785750150680542,-0.8348799347877502,0.34150388836860657,0.05782543495297432,-0.031000107526779175,0.9985229969024658,0.05433087423443794,1.1638128398772096e-06,-0.05433087423443794,0.9985229969024658,5.7350632687303e-07,0.22698131203651428,0.1655624508857727,-0.03100016713142395,0.45602649450302124,-0.049911584705114365,-0.0310000479221344
87,-0.4812604486942291,-0.511080265045166,-0.17327286303043365,0.07956639677286148,-1.2314594984054565,1.5323446989059448,0.7484579682350159,0.7314042448997498,-0.2670643627643585,-0.16816407442092896,0.38385066390037537,-0.20702537894248962,-0.4066401422023773,0.39062851667404175,-0.2724308371543884,-0.03960176929831505,-0.09633348137140274,-0.5123056769371033,0.21524274349212646,0.177250936627388,0.8466389179229736,0.16618171334266663,0.24702443182468414,0.7311239242553711,0.14463117718696594,0.21924102306365967,-0.28303062915802,-0.17516574263572693,0.0639386922121048,0.04363567382097244,-0.11758735775947571,-0.0032437359914183617,-0.11555695533752441,-0.006014607846736908,0.13370737433433533,-0.04884791374206543,-0.3947076201438904,0.9175074100494385,-0.7511290907859802,-0.5909650325775146,-0.29422035813331604,0.4276280701160431,-0.32333284616470337,0.04338116943836212,-0.6643648147583008,-0.5776927471160889,-0.4742264449596405,0.5290775299072266,0.08466053009033203,-0.8443398475646973,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433077737689018,1.363382580166217e-06,-0.05433077737689018,0.9985229969024658,9.443222097615944e-07,0.2269812822341919,0.16556239128112793,-0.03100009635090828,0.4560264050960541,-0.04991167411208153,-0.031000014394521713
88,-0.49892088770866394,-0.5248734951019287,-0.14561671018600464,0.07232891768217087,-1.2598884105682373,1.5579499006271362,0.7305445671081543,0.7313767075538635,-0.2423006296157837,-0.21815355122089386,0.40053635835647583,-0.06837958842515945,-0.4048934578895569,0.3581226170063019,-0.2469497174024582,-0.4245968163013458,-0.08319014310836792,-0.510202944278717,0.19857929646968842,0.1772080361843109,0.8486576080322266,0.16825543344020844,0.24735358357429504,0.7309908270835876,0.19828255474567413,-0.019710460677742958,-0.2269875556230545,0.06287994980812073,0.024478968232870102,0.01850207708775997,0.004241632763296366,0.12587562203407288,-0.11663883924484253,-0.0140297319740057,0.15045903623104095,-0.005085945129394531,-0.3716387152671814,0.928363561630249,-0.747850239276886,-0.6148947477340698,-0.25024914741516113,0.42685869336128235,-0.32157278060913086,0.04241487383842468,-0.6671539545059204,-0.5709370970726013,-0.478473037481308,0.5267890095710754,0.09253817796707153,-0.8449437618255615,0.3415038585662842,0.057825371623039246,-0.031000055372714996,0.9985229969024658,0.05433078110218048,1.3445398963085609e-06,-0.05433078110218048,0.9985229969024658,5.922541390646074e-07,0.2269812822341919,0.16556240618228912,-0.031000133603811264,0.45602643489837646,-0.04991166293621063,-0.03099997714161873
