step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
176,0.320843905210495,-0.08379694819450378,-1.494687795639038,1.3687745332717896,-0.47580796480178833,0.7580223679542542,-0.9437511563301086,0.7312988042831421,-0.4993762671947479,0.05837797746062279,-0.4100598096847534,0.3365097939968109,-0.012668679468333721,-0.33599039912223816,0.057572439312934875,-0.016467638313770294,-0.5219242572784424,-0.3464166820049286,0.5806725025177002,1.1303675174713135,0.9672409892082214,1.5935256481170654,-0.516247570514679,0.7310070991516113,0.48661765456199646,-0.31633126735687256,0.3055993914604187,0.3775433599948883,0.3467975854873657,0.18366096913814545,0.1531403362751007,-0.01063216757029295,0.1748816967010498,-0.33904364705085754,0.32365068793296814,-0.0124131441116333,-0.7642505764961243,0.6448000073432922,-0.0027563280891627073,-0.644821047782898,-0.76432865858078,0.3411891460418701,0.003574410453438759,0.3096686601638794,0.40123701095581055,-0.6103298664093018,-0.6830126643180847,-0.1275772899389267,0.701163113117218,-0.7014943361282349,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113490581512451,0.9958385825157166,1.4220564708011807e-06,-0.9958385825157166,-0.09113490581512451,4.3057826815129374e-07,0.25212031602859497,-0.15690818428993225,-0.03100021928548813,0.4589969217777252,0.0799310952425003,-0.031000010669231415
177,0.2987866699695587,-0.08136606216430664,-1.5209882259368896,1.3869985342025757,-0.470937043428421,0.7339820265769958,-0.9402061700820923,0.7312631607055664,-0.4921158254146576,-0.002792447106912732,-0.401668518781662,0.2961026430130005,0.0676325336098671,-0.3403299152851105,0.049805812537670135,0.0022719264961779118,-0.4973336458206177,-0.36284884810447693,0.5997700095176697,1.1533440351486206,0.9920386672019958,1.602455735206604,-0.5036900043487549,0.7310004830360413,0.4890440106391907,-0.31254592537879944,0.3225420415401459,0.3720921277999878,0.3595983684062958,0.13693980872631073,0.17595627903938293,-0.0008034908678382635,0.14882969856262207,-0.3550765812397003,0.33972880244255066,-0.05921578407287598,-0.740476667881012,0.6694682240486145,-0.016555488109588623,-0.6698243618011475,-0.7423349618911743,0.3273952007293701,0.027341187000274658,0.32388797402381897,0.43807125091552734,-0.5855936408042908,-0.6820365190505981,-0.14408759772777557,0.7031610012054443,-0.6962782740592957,0.3555586338043213,-0.03848853334784508,-0.03100011497735977,-0.09113490581512451,0.9958385825157166,1.3616676142191864e-06,-0.9958385825157166,-0.09113490581512451,2.940433887488325e-07,0.25212031602859497,-0.15690816938877106,-0.031000230461359024,0.4589969217777252,0.0799310952425003,-0.03099999949336052
178,0.27745088934898376,-0.08355370163917542,-1.5466986894607544,1.3975446224212646,-0.46215584874153137,0.7115734815597534,-0.9360858798027039,0.731197714805603,-0.4803258776664734,-0.07790111750364304,-0.4205707311630249,0.1330263316631317,0.16242507100105286,-0.32709619402885437,0.06810052692890167,-0.022103765979409218,-0.4733486473560333,-0.3791220784187317,0.6182034015655518,1.1775354146957397,1.017104148864746,1.6065800189971924,-0.48879367113113403,0.7310099601745605,0.4364728629589081,-0.3194209039211273,0.2925768792629242,0.3918733596801758,0.3787534534931183,0.055858056992292404,0.20954987406730652,-0.014948584139347076,0.12227749824523926,-0.36744117736816406,0.3502916097640991,-0.10779368877410889,-0.7207851409912109,0.6847257018089294,-0.028775781393051147,-0.6861882209777832,-0.726854681968689,0.31385111808776855,0.05041860416531563,0.33845916390419006,0.47235405445098877,-0.5612677931785583,-0.679602861404419,-0.1560845822095871,0.7055904865264893,-0.6912160515785217,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113466739654541,0.9958385229110718,1.4177375078361365e-06,-0.9958385229110718,-0.09113466739654541,4.340944030900573e-07,0.25212031602859497,-0.15690813958644867,-0.03100021928548813,0.4589969515800476,0.07993105053901672,-0.031000010669231415
179,0.2648720145225525,-0.08602379262447357,-1.5728306770324707,1.3957269191741943,-0.4527399241924286,0.6916490793228149,-0.9298248887062073,0.731098473072052,-0.09394962340593338,-0.026337433606386185,-0.3836325407028198,-0.13820843398571014,0.11696089804172516,-0.2600335478782654,0.048311371356248856,-0.03198380768299103,-0.4547238349914551,-0.39379754662513733,0.6284525990486145,1.2048629522323608,1.0418226718902588,1.6084150075912476,-0.472954124212265,0.7310420274734497,0.22287075221538544,-0.2553311288356781,0.06639218330383301,0.46358954906463623,0.35860776901245117,0.017828207463026047,0.22307445108890533,-0.03866848349571228,0.10024857521057129,-0.3747618794441223,0.35222092270851135,-0.14908647537231445,-0.7088541984558105,0.6894193291664124,-0.03935438394546509,-0.6924053430557251,-0.7204346656799316,0.3045027256011963,0.06918280571699142,0.3553217351436615,0.5004274845123291,-0.5396857857704163,-0.6769870519638062,-0.15689994394779205,0.7124612331390381,-0.6839454770088196,0.3555586338043213,-0.03848853334784508,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.3609651432489045e-06,-0.9958385825157166,-0.09113478660583496,2.9305917337296705e-07,0.25212031602859497,-0.15690815448760986,-0.031000230461359024,0.4589969515800476,0.07993108034133911,-0.03099999949336052
180,0.26324278116226196,-0.08544904738664627,-1.5968291759490967,1.388350486755371,-0.4444785714149475,0.6743554472923279,-0.9222023487091064,0.7310610413551331,-0.09619203209877014,-0.007119111251085997,-0.3614571988582611,-0.1221524178981781,0.08763289451599121,-0.24286730587482452,-0.03208296000957489,-0.01509232260286808,-0.44223013520240784,-0.40570199489593506,0.6327964663505554,1.2332148551940918,1.0653815269470215,1.605025291442871,-0.4570278525352478,0.7310233116149902,0.23819458484649658,-0.22363582253456116,0.0514555461704731,0.4596691131591797,0.341674268245697,-0.047147102653980255,0.22556738555431366,-0.027969611808657646,0.0866706371307373,-0.37860652804374695,0.3503333330154419,-0.17801892757415771,-0.7014805674552917,0.6900973320007324,-0.04611707106232643,-0.694581151008606,-0.717934787273407,0.3003542423248291,0.08389480412006378,0.37333032488822937,0.5221314430236816,-0.522537112236023,-0.6740427613258362,-0.14656352996826172,0.7235956192016602,-0.6744838953018188,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113490581512451,0.9958385825157166,1.4378821333593805e-06,-0.9958385825157166,-0.09113490581512451,4.293902975405217e-07,0.25212031602859497,-0.15690818428993225,-0.031000223010778427,0.4589969217777252,0.0799310952425003,-0.031000006943941116
181,0.25667375326156616,-0.0816521942615509,-1.6203627586364746,1.382429599761963,-0.4365605115890503,0.6582709550857544,-0.9102601408958435,0.7310084700584412,-0.19072259962558746,0.0353962741792202,-0.37900105118751526,-0.14682939648628235,0.09671346843242645,-0.21540604531764984,0.1742122918367386,0.011470849625766277,-0.42572832107543945,-0.4187704622745514,0.6390397548675537,1.2604037523269653,1.087702751159668,1.6011106967926025,-0.4407280385494232,0.7310179471969604,0.2971465587615967,-0.2547985017299652,0.06929990649223328,0.4594379961490631,0.3239797353744507,-0.048839349299669266,0.22923727333545685,-0.02628040313720703,0.06968474388122559,-0.3825034499168396,0.3495441973209381,-0.21206510066986084,-0.6903288960456848,0.6917184591293335,-0.05910336971282959,-0.6974618434906006,-0.7141804695129395,0.29234957695007324,0.09996888041496277,0.39043477177619934,0.5459986925125122,-0.5032774806022644,-0.669774055480957,-0.14156433939933777,0.7325387001037598,-0.6658428311347961,0.3555586338043213,-0.03848854824900627,-0.03100011497735977,-0.09113454818725586,0.9958385825157166,1.3256099009595346e-06,-0.9958385825157166,-0.09113454818725586,2.347600513985526e-07,0.2521202862262726,-0.15690813958644867,-0.031000230461359024,0.45899698138237,0.07993103563785553,-0.03099999949336052
182,0.24618682265281677,-0.0762949287891388,-1.644327998161316,1.3739819526672363,-0.4293891489505768,0.6453391313552856,-0.8948332667350769,0.7310078144073486,-0.2594459056854248,0.058044176548719406,-0.3748014569282532,-0.15082380175590515,0.0864996463060379,-0.17590250074863434,0.22213056683540344,0.013446095399558544,-0.40867099165916443,-0.43270036578178406,0.6433058381080627,1.2875468730926514,1.1082484722137451,1.5977909564971924,-0.42406728863716125,0.7310216426849365,0.3182075023651123,-0.2760271430015564,0.06181536242365837,0.45006850361824036,0.29837125539779663,-0.040740132331848145,0.2341742217540741,-0.027882158756256104,0.0489046573638916,-0.3850274085998535,0.34657183289527893,-0.2501342296600342,-0.678910493850708,0.6902994513511658,-0.07840666174888611,-0.6964185237884521,-0.7133397459983826,0.283031702041626,0.11504237353801727,0.40753883123397827,0.569381594657898,-0.48427027463912964,-0.6642943620681763,-0.13696865737438202,0.7408922910690308,-0.6575091481208801,0.3555586338043213,-0.038488566875457764,-0.031000062823295593,-0.09113478660583496,0.9958385229110718,1.3370358828979079e-06,-0.9958385229110718,-0.09113478660583496,7.77555328568269e-07,0.25212031602859497,-0.15690818428993225,-0.03100011870265007,0.4589969515800476,0.07993104308843613,-0.031000006943941116
183,0.24254734814167023,-0.07446584850549698,-1.6652175188064575,1.368627667427063,-0.41702133417129517,0.6329595446586609,-0.8780592083930969,0.7310102581977844,0.04453599825501442,0.030066141858696938,-0.24446365237236023,-0.03244760259985924,0.2185203731060028,-0.1620297133922577,0.5089261531829834,0.07572770863771439,-0.39210888743400574,-0.4483596980571747,0.6433736681938171,1.3148919343948364,1.1265714168548584,1.596206545829773,-0.40729114413261414,0.7310816049575806,0.25604507327079773,-0.27391308546066284,-0.037193913012742996,0.46600139141082764,0.2738375961780548,-0.024327974766492844,0.2358803004026413,-0.05145568773150444,0.035394906997680664,-0.38701295852661133,0.34504804015159607,-0.28947019577026367,-0.6667155623435974,0.6868022084236145,-0.08565092831850052,-0.696601152420044,-0.7123276591300964,0.27331042289733887,0.1280243694782257,0.42504608631134033,0.5920263528823853,-0.466830849647522,-0.6569427251815796,-0.13044708967208862,0.7488911151885986,-0.6497273445129395,0.3555586338043213,-0.03848854452371597,-0.03100011497735977,-0.09113454818725586,0.9958385825157166,1.4437518984777853e-06,-0.9958385825157166,-0.09113454818725586,4.931883950121119e-07,0.2521202862262726,-0.15690813958644867,-0.03100021556019783,0.45899698138237,0.07993104308843613,-0.031000014394521713
184,0.24804840981960297,-0.07315333932638168,-1.6821255683898926,1.3667142391204834,-0.40439775586128235,0.6267213821411133,-0.8619469404220581,0.7309879064559937,0.04905257746577263,0.007220766507089138,-0.24184046685695648,-0.04397723078727722,0.22586379945278168,-0.08068867027759552,0.4753413200378418,0.11247842013835907,-0.3765544295310974,-0.4657061696052551,0.641806423664093,1.3418290615081787,1.1403651237487793,1.5903538465499878,-0.3908568024635315,0.7310634255409241,0.3197273313999176,-0.3260863125324249,-0.03244694694876671,0.4551543891429901,0.2046739161014557,-0.06584237515926361,0.23160503804683685,-0.027498729526996613,0.03017258644104004,-0.38787317276000977,0.3442443013191223,-0.3205987215042114,-0.6579524874687195,0.6814064979553223,-0.08556739240884781,-0.6963205337524414,-0.7126121520996094,0.26497960090637207,0.13922244310379028,0.4419996738433838,0.6150124073028564,-0.4540768265724182,-0.6446502208709717,-0.11725558340549469,0.7557923197746277,-0.6442275643348694,0.3555586338043213,-0.03848854452371597,-0.03100011497735977,-0.09113466739654541,0.9958385229110718,1.403307123837294e-06,-0.9958385229110718,-0.09113466739654541,3.518034645821899e-07,0.25212031602859497,-0.15690815448760986,-0.031000226736068726,0.4589969515800476,0.07993105053901672,-0.031000003218650818
185,0.25506392121315,-0.07166443020105362,-1.698467493057251,1.3640040159225464,-0.3922370374202728,0.6234886050224304,-0.8459855318069458,0.7309855222702026,0.08195877075195312,0.01778183877468109,-0.22743578255176544,-0.044285133481025696,0.19600830972194672,-0.02102906070649624,0.3604333996772766,0.0907030925154686,-0.36078524589538574,-0.48374485969543457,0.6392282247543335,1.3692184686660767,1.152130365371704,1.5833303928375244,-0.37455788254737854,0.7311006188392639,0.27868273854255676,-0.3372739255428314,-0.03657497093081474,0.44993099570274353,0.1775343269109726,-0.0971839427947998,0.22918646037578583,-0.040804095566272736,0.025927305221557617,-0.3878740072250366,0.34219545125961304,-0.34955012798309326,-0.6511286497116089,0.6736810207366943,-0.08560112118721008,-0.6938375234603882,-0.7150258421897888,0.2560999393463135,0.14971885085105896,0.4590494632720947,0.6384631395339966,-0.4420855641365051,-0.6300199627876282,-0.10236786305904388,0.762527346611023,-0.6388058662414551,0.3555586338043213,-0.03848854452371597,-0.03100011497735977,-0.09113466739654541,0.9958385229110718,1.4640941117249895e-06,-0.9958385229110718,-0.09113466739654541,4.977406433681608e-07,0.25212031602859497,-0.15690815448760986,-0.03100021556019783,0.4589969515800476,0.07993105053901672,-0.031000014394521713
186,0.26468876004219055,-0.0684589296579361,-1.7141904830932617,1.3594133853912354,-0.3817231059074402,0.6246052980422974,-0.8305319547653198,0.7308523058891296,0.14502528309822083,0.049845706671476364,-0.22422687709331512,-0.09298108518123627,0.1489836573600769,0.03300512954592705,0.23380672931671143,0.19142791628837585,-0.34562551975250244,-0.5008322596549988,0.6348059177398682,1.396837830543518,1.1607334613800049,1.5739208459854126,-0.35862115025520325,0.731118381023407,0.2560029923915863,-0.3133483827114105,-0.0718081071972847,0.45275384187698364,0.1333032101392746,-0.13191238045692444,0.22412438690662384,-0.04443670064210892,0.02329707145690918,-0.3864779472351074,0.33810457587242126,-0.37333452701568604,-0.64805668592453,0.6638100743293762,-0.08706823736429214,-0.687910795211792,-0.7205537557601929,0.2483217716217041,0.15872260928153992,0.47609925270080566,0.6608615517616272,-0.43241673707962036,-0.6134148240089417,-0.08392555266618729,0.769627571105957,-0.6329533457756042,0.3555586338043213,-0.038488537073135376,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.3529130455935956e-06,-0.9958385825157166,-0.09113478660583496,3.1492052698922635e-07,0.25212031602859497,-0.15690815448760986,-0.031000226736068726,0.4589969515800476,0.07993108034133911,-0.031000003218650818
187,0.27781084179878235,-0.06150766834616661,-1.7296713590621948,1.351861834526062,-0.3739406168460846,0.6293620467185974,-0.8157444596290588,0.7308205962181091,0.22274498641490936,0.11497201025485992,-0.2244393229484558,-0.1627769023180008,0.0920252576470375,0.08730478584766388,0.20080634951591492,0.2128761261701584,-0.3306179940700531,-0.5156227350234985,0.6293296217918396,1.4244238138198853,1.166686773300171,1.5621023178100586,-0.34313637018203735,0.7311163544654846,0.2501377761363983,-0.27119505405426025,-0.08549386262893677,0.4483340382575989,0.09578508138656616,-0.16620640456676483,0.21783316135406494,-0.04328683763742447,0.022722482681274414,-0.383539080619812,0.33190682530403137,-0.38934147357940674,-0.6491309404373169,0.6534849405288696,-0.09140857309103012,-0.6787346601486206,-0.7286728620529175,0.24149298667907715,0.16659416258335114,0.49304163455963135,0.6816242933273315,-0.4240780770778656,-0.5962768197059631,-0.06376993656158447,0.7773863673210144,-0.6257826089859009,0.3555586338043213,-0.038488537073135376,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.432268732060038e-06,-0.9958385825157166,-0.09113478660583496,4.5402148884932103e-07,0.25212031602859497,-0.15690815448760986,-0.03100021928548813,0.4589969515800476,0.07993108034133911,-0.031000010669231415
188,0.2931327223777771,-0.05064122751355171,-1.7449719905853271,1.3465125560760498,-0.37187644839286804,0.6336753964424133,-0.8019775152206421,0.7305791974067688,0.25133225321769714,0.1777271330356598,-0.24817289412021637,-0.057003654539585114,-0.10628862679004669,-0.14199912548065186,0.11326349526643753,0.2714659571647644,-0.3164377212524414,-0.5282225608825684,0.6226845979690552,1.4521106481552124,1.1693373918533325,1.5485159158706665,-0.32797834277153015,0.731127917766571,0.22865073382854462,-0.2245427817106247,-0.11346691846847534,0.4454387128353119,0.04509865492582321,-0.1998761147260666,0.2145041972398758,-0.04350746050477028,0.0231931209564209,-0.38118797540664673,0.3284374177455902,-0.3962498903274536,-0.6485507488250732,0.6498985290527344,-0.09979566931724548,-0.6732234954833984,-0.7326738834381104,0.2360231876373291,0.17298513650894165,0.5098282098770142,0.70047926902771,-0.41807833313941956,-0.5783936381340027,-0.04133537784218788,0.7853190898895264,-0.617709755897522,0.3555586338043213,-0.038488563150167465,-0.031000062823295593,-0.09113466739654541,0.9958385229110718,1.4530747876051464e-06,-0.9958385229110718,-0.09113466739654541,1.045102749230864e-06,0.25212031602859497,-0.15690816938877106,-0.031000100076198578,0.4589969515800476,0.07993103563785553,-0.03100002557039261
189,0.3096984028816223,-0.0376548245549202,-1.759562373161316,1.3456711769104004,-0.3764324486255646,0.6385312676429749,-0.7918813228607178,0.7303397059440613,0.24482929706573486,0.20853713154792786,-0.21457244455814362,-0.031133515760302544,-0.09413840621709824,0.04947923496365547,0.12213713675737381,0.7888289093971252,-0.3084920048713684,-0.5413925647735596,0.6118485927581787,1.4796067476272583,1.1617456674575806,1.5325740575790405,-0.3140549957752228,0.731249988079071,0.10745935887098312,-0.23413172364234924,-0.20330549776554108,0.44179651141166687,-0.0953148677945137,-0.23256438970565796,0.19747130572795868,-0.3089453876018524,0.02401900291442871,-0.37984809279441833,0.3287574052810669,-0.39270055294036865,-0.6465436816215515,0.6540393233299255,-0.11196780204772949,-0.6722679138183594,-0.7317915558815002,0.23677420616149902,0.1744740903377533,0.5258151292800903,0.7164484262466431,-0.42493635416030884,-0.5532909035682678,-0.004515976179391146,0.7902477979660034,-0.6127707958221436,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113454818725586,0.9958385825157166,1.436791990272468e-06,-0.9958385825157166,-0.09113454818725586,4.474862578263128e-07,0.2521202862262726,-0.15690813958644867,-0.03100021928548813,0.45899698138237,0.07993105053901672,-0.031000010669231415
