step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
117,0.052820734679698944,0.9738573431968689,-1.4691970348358154,1.6272811889648438,1.2369613647460938,1.8814297914505005,1.7856004238128662,0.7309669256210327,0.5488989353179932,0.41660547256469727,-0.38895851373672485,0.4799019396305084,0.4281088709831238,0.389052152633667,0.4152597486972809,0.050518859177827835,0.49395856261253357,0.36381232738494873,-0.43482258915901184,1.2369611263275146,0.36380255222320557,0.41802144050598145,-1.2283838987350464,0.7311558127403259,0.43895572423934937,0.0769866406917572,-0.37254300713539124,0.4604436755180359,0.40074026584625244,0.04557495564222336,-0.4162483811378479,-0.01396553497761488,0.4542977809906006,0.03523111343383789,0.09129875898361206,-0.017557621002197266,0.9196140766143799,0.39243051409721375,0.19454778730869293,0.3881315588951111,-0.9008358120918274,0.7045528888702393,-0.26775455474853516,0.08381113409996033,0.7693185806274414,-0.5047250390052795,0.3916650414466858,0.48103973269462585,0.0542026162147522,-0.8750216364860535,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624660730361938,-0.6470282077789307,-1.0302346709067933e-06,0.6470282077789307,0.7624660730361938,5.59879481443204e-07,0.3268682062625885,0.12929795682430267,-0.03099985048174858,0.34505972266197205,-0.1846444457769394,-0.031000200659036636
118,0.08281715214252472,1.0031788349151611,-1.4992016553878784,1.656816840171814,1.2668262720108032,1.909037470817566,1.8153421878814697,0.7309694290161133,0.5543497800827026,0.4221084713935852,-0.3884499967098236,0.47666868567466736,0.4280082881450653,0.3959293067455292,0.4152132272720337,0.04794524237513542,0.523546040058136,0.36123788356781006,-0.4627766013145447,1.26522958278656,0.38903799653053284,0.42957788705825806,-1.258131504058838,0.7312059998512268,0.44545871019363403,-0.1537713259458542,-0.3947087228298187,0.4818844199180603,0.3606604337692261,0.14474144577980042,-0.41650721430778503,-0.024485092610120773,0.46936964988708496,0.048661231994628906,0.09569555521011353,-0.029641151428222656,0.9215227961540222,0.3871912956237793,0.17833632230758667,0.3860219717025757,-0.9050873517990112,0.7145364284515381,-0.2601299285888672,0.10172834992408752,0.7689697742462158,-0.4900209307670593,0.4105665683746338,0.5023987293243408,0.06607222557067871,-0.8621078133583069,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624661326408386,-0.6470281481742859,-1.0039316293841694e-06,0.6470281481742859,0.7624661326408386,6.351918386826583e-07,0.3268681764602661,0.12929795682430267,-0.030999843031167984,0.34505975246429443,-0.1846444457769394,-0.031000208109617233
119,0.11296448111534119,1.0326793193817139,-1.5291823148727417,1.685245394706726,1.296707034111023,1.9366962909698486,1.8450814485549927,0.7309703230857849,0.5581941604614258,0.4292111098766327,-0.38758334517478943,0.4597553312778473,0.42758476734161377,0.39718830585479736,0.41518673300743103,0.04715913161635399,0.5532690286636353,0.3511914312839508,-0.49144455790519714,1.294439435005188,0.4070371091365814,0.4372251033782959,-1.2878962755203247,0.7312847971916199,0.44747626781463623,-0.2550080716609955,-0.40683919191360474,0.49863818287849426,0.2613094747066498,0.0901452824473381,-0.4160558879375458,-0.024509916082024574,0.4836437702178955,0.06377744674682617,0.09932929277420044,-0.04264724254608154,0.9229623079299927,0.382520467042923,0.16037647426128387,0.384227991104126,-0.909201979637146,0.726266622543335,-0.25267839431762695,0.1265283226966858,0.7645612359046936,-0.4714326858520508,0.4395422339439392,0.5326473712921143,0.07812082767486572,-0.8427241444587708,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624661326408386,-0.6470281481742859,-9.6697613116703e-07,0.6470281481742859,0.7624661326408386,3.652945963494858e-07,0.3268681764602661,0.12929795682430267,-0.03099988028407097,0.34505975246429443,-0.1846444457769394,-0.03100017085671425
120,0.14340393245220184,1.0622552633285522,-1.559095859527588,1.7107263803482056,1.326613426208496,1.9641321897506714,1.8748177289962769,0.7309725880622864,0.5588631629943848,0.4357547461986542,-0.38645651936531067,0.41383904218673706,0.4266306757926941,0.39443239569664,0.4152206480503082,0.04467841982841492,0.5831559896469116,0.3356529772281647,-0.5205312371253967,1.3239374160766602,0.41722825169563293,0.44287362694740295,-1.3176761865615845,0.7313472628593445,0.4507657289505005,-0.3453747034072876,-0.41477370262145996,0.5093557238578796,0.1518750786781311,0.060828179121017456,-0.41671881079673767,-0.035670071840286255,0.496657133102417,0.08036088943481445,0.10195088386535645,-0.05503535270690918,0.9237582087516785,0.379001259803772,0.1412554532289505,0.382962167263031,-0.9129003286361694,0.7380697727203369,-0.24560308456420898,0.15612182021141052,0.7569525241851807,-0.44835415482521057,0.475396066904068,0.5672837495803833,0.08974915742874146,-0.8186172842979431,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624654173851013,-0.647028923034668,-9.828619340623845e-07,0.647028923034668,0.7624654173851013,7.336719249906309e-07,0.32686835527420044,0.12929795682430267,-0.030999835580587387,0.3450595736503601,-0.1846444457769394,-0.03100021556019783
121,0.17447707056999207,1.0918506383895874,-1.5888818502426147,1.729110836982727,1.3565647602081299,1.9901173114776611,1.9045498371124268,0.7309743165969849,0.5519071221351624,0.44486603140830994,-0.3847754895687103,0.3022432327270508,0.42466288805007935,0.37381547689437866,0.41528716683387756,0.04244295880198479,0.6128324866294861,0.3168288469314575,-0.5500319600105286,1.3541655540466309,0.41433677077293396,0.45399239659309387,-1.3474587202072144,0.7313340306282043,0.4470975697040558,-0.3828807473182678,-0.42021888494491577,0.510793924331665,-0.03388848528265953,0.138069286942482,-0.41765639185905457,0.030867818742990494,0.507704496383667,0.097625732421875,0.10308432579040527,-0.06336712837219238,0.9239488840103149,0.3772306442260742,0.12267506122589111,0.3823351263999939,-0.915844202041626,0.7475311756134033,-0.23941516876220703,0.18718162178993225,0.7507385015487671,-0.4159325957298279,0.5132170915603638,0.5983907580375671,0.09904813766479492,-0.7950584888458252,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624654769897461,-0.647028923034668,-9.653876986703835e-07,0.647028923034668,0.7624654769897461,5.915003953305131e-07,0.32686832547187805,0.12929797172546387,-0.03099985048174858,0.3450596034526825,-0.18464446067810059,-0.03100019320845604
122,0.20442023873329163,1.12185537815094,-1.6185874938964844,1.7495994567871094,1.3863164186477661,2.00671648979187,1.9343172311782837,0.7308961153030396,0.557451605796814,0.4408428370952606,-0.3914526700973511,0.35263991355895996,0.4275556802749634,0.23988232016563416,0.4154043197631836,0.13663531839847565,0.6426729559898376,0.2943234443664551,-0.579409122467041,1.383920431137085,0.3949662744998932,0.4643731117248535,-1.3772523403167725,0.7313928604125977,0.45214763283729553,-0.4559069573879242,-0.4228638708591461,0.5199092030525208,-0.2619759440422058,0.12675969302654266,-0.41632509231567383,-0.0387549102306366,0.5194852352142334,0.1123204231262207,0.10341188311576843,-0.07260584831237793,0.927735447883606,0.3661085069179535,0.10589008033275604,0.3721730709075928,-0.9221033453941345,0.7555701732635498,-0.2348318099975586,0.22057408094406128,0.7422661781311035,-0.37163954973220825,0.5576064586639404,0.6299946904182434,0.10344982147216797,-0.7696784734725952,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624654769897461,-0.6470288634300232,-1.074742272066942e-06,0.6470288634300232,0.7624654769897461,3.063491931243334e-07,0.32686832547187805,0.12929795682430267,-0.03099987283349037,0.3450596034526825,-0.1846444457769394,-0.031000178307294846
123,0.23453389108181,1.1518667936325073,-1.648219108581543,1.7734829187393188,1.4159951210021973,2.0006110668182373,1.9641560316085815,0.7307257652282715,0.5591750741004944,0.44028225541114807,-0.3983476161956787,0.4063396453857422,0.4309788644313812,-0.08224169909954071,0.41580432653427124,0.33980071544647217,0.6722516417503357,0.2709118127822876,-0.6088945865631104,1.4143122434616089,0.3676641285419464,0.473282128572464,-1.4070560932159424,0.7314157485961914,0.4419749677181244,-0.452574759721756,-0.4252619743347168,0.5193341374397278,-0.3745914399623871,0.10526905208826065,-0.4178699553012848,0.01757248118519783,0.5351088047027588,0.12096595764160156,0.10288974642753601,-0.08450829982757568,0.9387860894203186,0.3339746594429016,0.09751446545124054,0.34135669469833374,-0.9348617792129517,0.7625772953033447,-0.2319021224975586,0.255443811416626,0.7284460663795471,-0.32202401757240295,0.604703962802887,0.6621871590614319,0.10456746816635132,-0.7420067191123962,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.762466311454773,-0.6470279097557068,-1.0369425353928818e-06,0.6470279097557068,0.762466311454773,5.457081897475291e-07,0.32686811685562134,0.12929795682430267,-0.03099985048174858,0.3450598120689392,-0.1846444457769394,-0.031000200659036636
124,0.2649151682853699,1.181597352027893,-1.6780476570129395,1.7963404655456543,1.4457687139511108,1.9859501123428345,1.9940158128738403,0.7306766510009766,0.5591904520988464,0.4404960870742798,-0.3987850546836853,0.38528403639793396,0.43040886521339417,-0.19920964539051056,0.4158383309841156,0.3990987241268158,0.7009918689727783,0.2476964145898819,-0.6384344696998596,1.4448881149291992,0.3384363055229187,0.4878794252872467,-1.4368537664413452,0.7313728928565979,0.42490532994270325,-0.4416343569755554,-0.4266701340675354,0.5131884813308716,-0.40239426493644714,0.18867400288581848,-0.4173935055732727,-0.023260504007339478,0.5521128177642822,0.1283268928527832,0.10225197672843933,-0.09727883338928223,0.9505879282951355,0.2948211431503296,0.09488409757614136,0.3037347197532654,-0.9480202198028564,0.766892671585083,-0.23023700714111328,0.2886323630809784,0.7135980129241943,-0.27143993973731995,0.6458314657211304,0.6889677047729492,0.10493946075439453,-0.7171549201011658,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.762466311454773,-0.647027850151062,-1.0183663334828452e-06,0.647027850151062,0.762466311454773,6.236379590518482e-07,0.32686811685562134,0.12929794192314148,-0.030999843031167984,0.3450598120689392,-0.1846444308757782,-0.031000208109617233
125,0.29653018712997437,1.2110300064086914,-1.7077449560165405,1.8091505765914917,1.4756698608398438,1.9681026935577393,2.023869514465332,0.7306799292564392,0.5467664003372192,0.4432714283466339,-0.39745578169822693,0.2236432135105133,0.427575021982193,-0.2433987706899643,0.4158453941345215,0.3949302136898041,0.7293077111244202,0.22405391931533813,-0.6679033041000366,1.4749233722686768,0.3088859021663666,0.5043733716011047,-1.466636061668396,0.7313688397407532,0.4175355136394501,-0.45384007692337036,-0.4280069172382355,0.5105946660041809,-0.4062749147415161,0.21434718370437622,-0.4169161021709442,-0.033624447882175446,0.5681512355804443,0.1354975700378418,0.10107284784317017,-0.1043778657913208,0.9607740640640259,0.2569406032562256,0.09830416738986969,0.267053484916687,-0.9586546421051025,0.7693278789520264,-0.2298107147216797,0.32099854946136475,0.6961318850517273,-0.22174260020256042,0.6828107833862305,0.7132024765014648,0.10481864213943481,-0.6930766105651855,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624655961990356,-0.6470287442207336,-1.0076952321469435e-06,0.6470287442207336,0.7624655961990356,9.469122232985683e-07,0.32686829566955566,0.12929795682430267,-0.030999805778265,0.3450596332550049,-0.1846444457769394,-0.03100023791193962
126,0.32775500416755676,1.2400109767913818,-1.7372990846633911,1.8141323328018188,1.5054972171783447,1.9485230445861816,2.0537147521972656,0.7306899428367615,0.5372257828712463,0.4312705993652344,-0.40079769492149353,0.11310093849897385,0.4265446364879608,-0.26841527223587036,0.41586071252822876,0.3818141520023346,0.7573772072792053,0.1994197964668274,-0.6974117755889893,1.505192756652832,0.27927157282829285,0.5276967883110046,-1.4964104890823364,0.7313225269317627,0.41075631976127625,-0.46538907289505005,-0.42916014790534973,0.5097175240516663,-0.40823647379875183,0.31060588359832764,-0.4173116683959961,0.005232565570622683,0.583115816116333,0.14192867279052734,0.09993325173854828,-0.10585367679595947,0.9696121215820312,0.22056108713150024,0.10697181522846222,0.23162388801574707,-0.9669060707092285,0.7691514492034912,-0.23042011260986328,0.3516589403152466,0.6795642375946045,-0.1730472296476364,0.7129144668579102,0.7324383854866028,0.1050000786781311,-0.672687828540802,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624655961990356,-0.6470286846160889,-9.815911425903323e-07,0.6470286846160889,0.7624655961990356,1.022281139739789e-06,0.32686829566955566,0.12929795682430267,-0.030999798327684402,0.3450596332550049,-0.1846444457769394,-0.031000245362520218
127,0.35761117935180664,1.266570806503296,-1.766678810119629,1.8205547332763672,1.5351691246032715,1.929220199584961,2.083547592163086,0.7307048439979553,0.5425428748130798,0.3766862452030182,-0.40826553106307983,0.15029247105121613,0.42833369970321655,-0.26467397809028625,0.4157044291496277,0.3641677498817444,0.7855864763259888,0.1752389371395111,-0.7271124720573425,1.5355862379074097,0.24969114363193512,0.5546444654464722,-1.5261926651000977,0.7312855124473572,0.41300520300865173,-0.44918692111968994,-0.43061912059783936,0.5069939494132996,-0.40817689895629883,0.36297062039375305,-0.41695669293403625,-0.024885164573788643,0.598555326461792,0.14934253692626953,0.10051214694976807,-0.10922574996948242,0.9766971468925476,0.18474960327148438,0.11919945478439331,0.19739019870758057,-0.9730511903762817,0.767225980758667,-0.23216724395751953,0.38043996691703796,0.6632764339447021,-0.12512850761413574,0.7378395795822144,0.7483575940132141,0.10427683591842651,-0.6550474762916565,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624656558036804,-0.6470287442207336,-9.526425515105075e-07,0.6470287442207336,0.7624656558036804,1.0966267609546776e-06,0.32686829566955566,0.12929797172546387,-0.030999794602394104,0.3450596332550049,-0.18464446067810059,-0.031000249087810516
128,0.389387845993042,1.288641333580017,-1.7956148386001587,1.8167448043823242,1.565077543258667,1.9199838638305664,2.1133205890655518,0.7307982444763184,0.5331202149391174,0.3026878833770752,-0.40847763419151306,-0.02003699541091919,0.42465370893478394,-0.12183230370283127,0.4151681959629059,0.2547057867050171,0.8134968876838684,0.1503424495458603,-0.7564097046852112,1.565559983253479,0.22005143761634827,0.5829558968544006,-1.5559722185134888,0.7312840223312378,0.39715448021888733,-0.4684859812259674,-0.4296739995479584,0.5062830448150635,-0.4085114896297455,0.3811062276363373,-0.41671791672706604,-0.025216415524482727,0.611098051071167,0.1605362892150879,0.10271231830120087,-0.10853338241577148,0.9806762933731079,0.16277141869068146,0.13347411155700684,0.17663180828094482,-0.9751850366592407,0.7639529705047607,-0.23529052734375,0.40823107957839966,0.6460990905761719,-0.07890879362821579,0.7591636180877686,0.7627505660057068,0.10285794734954834,-0.6384606957435608,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624656558036804,-0.6470286846160889,-1.0917551662714686e-06,0.6470286846160889,0.7624656558036804,3.29801679299635e-07,0.32686829566955566,0.12929795682430267,-0.030999869108200073,0.3450596332550049,-0.1846444457769394,-0.031000182032585144
129,0.4200274348258972,1.3046507835388184,-1.8237301111221313,1.8104640245437622,1.5948234796524048,1.9158188104629517,2.1430423259735107,0.7308642864227295,0.5313714146614075,0.18933650851249695,-0.41307932138442993,-0.04348500818014145,0.4262573719024658,-0.052896954119205475,0.4146406352519989,0.1760319620370865,0.8405182361602783,0.12613847851753235,-0.7858757972717285,1.5954604148864746,0.19042176008224487,0.611777663230896,-1.5857789516448975,0.7312585115432739,0.3736811578273773,-0.443814754486084,-0.43149399757385254,0.4955237805843353,-0.409298837184906,0.3917541205883026,-0.4158329367637634,-0.2925521433353424,0.6226503849029541,0.173553466796875,0.10769431293010712,-0.10717332363128662,0.9830632209777832,0.14866256713867188,0.15160474181175232,0.1639336347579956,-0.9747521877288818,0.7598850727081299,-0.24056673049926758,0.4346396327018738,0.6283303499221802,-0.034569207578897476,0.777178168296814,0.7759645581245422,0.099118173122406,-0.6229402422904968,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624657154083252,-0.6470286250114441,-1.0479624279469135e-06,0.6470286250114441,0.7624657154083252,8.112680802696559e-07,0.3268682658672333,0.12929795682430267,-0.030999816954135895,0.34505966305732727,-0.1846444457769394,-0.031000226736068726
