step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
76,0.19478604197502136,-0.662795901298523,1.4847010374069214,1.189523458480835,0.5447598099708557,-0.38223719596862793,-0.30995211005210876,0.7306824922561646,0.4339020252227783,0.06485025584697723,0.4445446729660034,0.24954445660114288,0.38308945298194885,-0.42119887471199036,0.1975165605545044,0.3795260787010193,1.1355373859405518,0.04747449606657028,0.6157035827636719,1.0337978601455688,1.7111117839813232,2.762481689453125,0.8417246341705322,0.7313231229782104,0.4471209645271301,-0.10168874263763428,0.035254642367362976,-0.021426502615213394,0.311417818069458,0.39815187454223633,0.39429235458374023,-0.4043981730937958,-0.18308508396148682,1.0560245513916016,0.5990398526191711,0.8970932364463806,-0.10951382666826248,0.4280542731285095,0.05801504850387573,0.9896042943000793,0.13159650564193726,-0.21869683265686035,-0.2243361473083496,0.639559805393219,0.6851484775543213,-0.5293611288070679,-0.5003482103347778,-0.2111978828907013,-0.8017749786376953,0.5590638518333435,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.226196092029568e-07,0.6008788347244263,-0.7993401288986206,1.947248478018082e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
77,0.21558697521686554,-0.6717559099197388,1.5115163326263428,1.206559181213379,0.5734751224517822,-0.41161036491394043,-0.2936703562736511,0.7306516170501709,0.4385665953159332,-0.2363578975200653,0.46648165583610535,0.3047005236148834,0.3867487609386444,-0.42272913455963135,0.2257479876279831,0.41817528009414673,1.1604987382888794,0.033595938235521317,0.6107833981513977,1.0275616645812988,1.7271173000335693,2.7917044162750244,0.8674187064170837,0.731315016746521,0.4196069836616516,-0.24599315226078033,-0.051832105964422226,-0.07751834392547607,0.22443991899490356,0.41435179114341736,0.362006276845932,-0.032870594412088394,-0.22013598680496216,1.0468006134033203,0.6068152189254761,0.9149025082588196,-0.07564759999513626,0.3965234160423279,0.011777402833104134,0.9868682026863098,0.16109777987003326,-0.21253901720046997,-0.23495864868164062,0.6436170935630798,0.7099174857139587,-0.49411720037460327,-0.5018618702888489,-0.16986674070358276,-0.8116761445999146,0.5588624477386475,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.003485850669676e-07,0.6008787751197815,-0.7993401288986206,1.892826020366556e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
78,0.23321184515953064,-0.6927568316459656,1.5394315719604492,1.2274454832077026,0.6016879677772522,-0.4410460591316223,-0.27476200461387634,0.7306724786758423,0.3784606456756592,-0.3958454728126526,0.4727717638015747,0.35098087787628174,0.38088345527648926,-0.4224011301994324,0.262874037027359,0.38127028942108154,1.1835449934005737,0.015950366854667664,0.6022409200668335,1.017722487449646,1.7366901636123657,2.8211495876312256,0.8905417919158936,0.7312716841697693,0.37060725688934326,-0.2810661196708679,-0.1087639108300209,-0.13648377358913422,0.13336333632469177,0.41661062836647034,0.32621169090270996,-0.023784911260008812,-0.2603870630264282,1.0349414348602295,0.6144759654998779,0.9271699786186218,-0.04031606391072273,0.3724653422832489,-0.035470835864543915,0.9802801012992859,0.19440340995788574,-0.2060641050338745,-0.24584484100341797,0.6460620760917664,0.7340841293334961,-0.4587932229042053,-0.5006288886070251,-0.13373471796512604,-0.820478081703186,0.5558153986930847,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.124311084931833e-07,0.6008787751197815,-0.7993403673171997,1.9203152135105483e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
79,0.2498628795146942,-0.7171494364738464,1.56730318069458,1.2481029033660889,0.6297740936279297,-0.47038915753364563,-0.255642831325531,0.730684757232666,0.35289767384529114,-0.4334971308708191,0.4674268066883087,0.3364008963108063,0.38030487298965454,-0.4189680814743042,0.26595786213874817,0.3611045479774475,1.2045187950134277,-0.0013198873493820429,0.5924307107925415,1.0076266527175903,1.7437833547592163,2.8505797386169434,0.9114930033683777,0.7312557697296143,0.3386406898498535,-0.2713455557823181,-0.12788262963294983,-0.13752517104148865,0.09967911243438721,0.4159694314002991,0.295922189950943,-0.023607967421412468,-0.30001991987228394,1.0210533142089844,0.6202657222747803,0.9364051222801208,-0.003374305088073015,0.35090458393096924,-0.08134496957063675,0.9706302881240845,0.22640645503997803,-0.19888049364089966,-0.25585222244262695,0.6479074954986572,0.7552087306976318,-0.4244091510772705,-0.499536395072937,-0.09998154640197754,-0.8277541399002075,0.5521109700202942,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.225888000699342e-07,0.6008788347244263,-0.7993401288986206,1.9457390010302333e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
80,0.2653503715991974,-0.7423868179321289,1.5940040349960327,1.266244888305664,0.6577231287956238,-0.49954545497894287,-0.2377632111310959,0.7307170629501343,0.31853777170181274,-0.43703311681747437,0.44472867250442505,0.2879598140716553,0.38020947575569153,-0.4140295386314392,0.24880577623844147,0.3192152976989746,1.222477912902832,-0.016803964972496033,0.5816648602485657,1.0004936456680298,1.749250888824463,2.87970232963562,0.9315096735954285,0.7312310338020325,0.25806736946105957,-0.24255165457725525,-0.1500605195760727,-0.09082356840372086,0.07759535312652588,0.4121432304382324,0.2814927399158478,-0.0004077304620295763,-0.33633118867874146,1.0061047077178955,0.6236828565597534,0.9429763555526733,0.03255801275372505,0.3312636613845825,-0.12287338078022003,0.9589636325836182,0.255520761013031,-0.19088470935821533,-0.26454877853393555,0.6495254039764404,0.7729148864746094,-0.39104095101356506,-0.4996894299983978,-0.0687941312789917,-0.8345234394073486,0.5466610789299011,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.003192538628355e-07,0.6008787751197815,-0.7993401288986206,1.891343544002666e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
81,0.2784920334815979,-0.7678853869438171,1.6181880235671997,1.280468463897705,0.6853578090667725,-0.528403103351593,-0.22025762498378754,0.7307782769203186,0.259957879781723,-0.4297095835208893,0.3997340500354767,0.21759118139743805,0.37843236327171326,-0.4072735905647278,0.24402779340744019,0.24370132386684418,1.234952688217163,-0.029687706381082535,0.569547712802887,0.9954562187194824,1.7542791366577148,2.9080862998962402,0.9505867958068848,0.7311695218086243,0.13354933261871338,-0.19470244646072388,-0.17962226271629333,-0.06357603520154953,0.07211492210626602,0.40142276883125305,0.2688857614994049,-0.01391247846186161,-0.3670368194580078,0.9914097785949707,0.624912679195404,0.9477160573005676,0.06419392675161362,0.3125914931297302,-0.15702499449253082,0.9465723633766174,0.2816804349422455,-0.18209099769592285,-0.2709670066833496,0.6510265469551086,0.7857420444488525,-0.3629205524921417,-0.5008973479270935,-0.043019603937864304,-0.8398892879486084,0.5410504341125488,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.124035394350358e-07,0.6008787751197815,-0.7993403673171997,1.9188601640962588e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
82,0.28887253999710083,-0.792336106300354,1.6374926567077637,1.2889764308929443,0.712358832359314,-0.5566898584365845,-0.20305092632770538,0.7308784127235413,0.1863616406917572,-0.3934909403324127,0.3114827871322632,0.12078402191400528,0.3737715780735016,-0.39725860953330994,0.24060773849487305,0.12244905531406403,1.2407820224761963,-0.03722391277551651,0.556969404220581,0.9926216006278992,1.7614116668701172,2.934297561645508,0.9698009490966797,0.7310900688171387,0.004995754919946194,-0.10088469088077545,-0.19367992877960205,-0.036770377308130264,0.10156229138374329,0.370212197303772,0.26990169286727905,0.0045293597504496574,-0.38964664936065674,0.9784088134765625,0.624769926071167,0.9517303705215454,0.08781682699918747,0.2941044867038727,-0.18061211705207825,0.934973955154419,0.3052915036678314,-0.17281734943389893,-0.273923397064209,0.6527026891708374,0.7929036617279053,-0.34369567036628723,-0.5031670331954956,-0.023955944925546646,-0.8426918983459473,0.5378627777099609,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.225657216418767e-07,0.6008788347244263,-0.7993401288986206,1.9440938103798544e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
83,0.2968570590019226,-0.8149489760398865,1.6511905193328857,1.2920879125595093,0.7389383912086487,-0.5841796398162842,-0.1860138475894928,0.730955183506012,0.13736753165721893,-0.3560762107372284,0.22159625589847565,0.03979022428393364,0.369709849357605,-0.3856031596660614,0.23896978795528412,0.03665542230010033,1.2380456924438477,-0.039829470217227936,0.5452431440353394,0.9909568428993225,1.7754185199737549,2.9471426010131836,0.9885337352752686,0.7311742305755615,-0.11594484746456146,-0.020385319367051125,-0.23891589045524597,-0.007080491632223129,0.02769339084625244,-0.28361907601356506,-4.621535301208496,0.3437211513519287,-0.4041588306427002,0.9676146507263184,0.624366044998169,0.9559895396232605,0.10284833610057831,0.2747839093208313,-0.19360902905464172,0.9248288869857788,0.3274249732494354,-0.167314350605011,-0.27228641510009766,0.6547784209251404,0.7915791273117065,-0.34493327140808105,-0.5044040679931641,-0.023587379604578018,-0.8420811891555786,0.5388349294662476,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.004210035825963e-07,0.6008787751197815,-0.7993401288986206,1.8897719655797118e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
84,0.3044741153717041,-0.8359915614128113,1.6643271446228027,1.2927265167236328,0.7654854655265808,-0.6104071736335754,-0.16965369880199432,0.7309214472770691,0.15705524384975433,-0.3552544414997101,0.2356243133544922,0.013374751433730125,0.36508581042289734,-0.36725836992263794,0.22942422330379486,0.08903636038303375,1.2295583486557007,-0.03663046658039093,0.5325223803520203,0.9849058985710144,1.7984788417816162,2.944094657897949,1.0059717893600464,0.7312770485877991,-0.16833724081516266,0.07761648297309875,-0.3357698917388916,-0.055654577910900116,-0.13766539096832275,-0.4283731281757355,-6.660293102264404,-0.36569318175315857,-0.4159402847290039,0.9577546119689941,0.6225612163543701,0.959857165813446,0.1164054349064827,0.2551940381526947,-0.2031993269920349,0.9157481789588928,0.3465765714645386,-0.16636568307876587,-0.26494359970092773,0.6573372483253479,0.7804127335548401,-0.3724289834499359,-0.5022475719451904,-0.043906744569540024,-0.8339146375656128,0.5501441955566406,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.125508207333041e-07,0.6008787751197815,-0.7993403673171997,1.916710203886396e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
85,0.31294509768486023,-0.857653796672821,1.6781530380249023,1.2922215461730957,0.7920305728912354,-0.6363792419433594,-0.1506880521774292,0.7309107780456543,0.17065949738025665,-0.36858969926834106,0.2487369328737259,-0.003222007304430008,0.3643720746040344,-0.3633716106414795,0.2666388750076294,-0.0021722549572587013,1.2170532941818237,-0.034604351967573166,0.5182825922966003,0.976502001285553,1.8224492073059082,2.9403553009033203,1.0218591690063477,0.7313128113746643,-0.20788078010082245,0.026506012305617332,-0.35250115394592285,-0.07729485630989075,-0.12548571825027466,-0.433687686920166,-6.479900360107422,-0.3899121880531311,-0.42769789695739746,0.9476156234741211,0.6192808151245117,0.9631513357162476,0.1320631057024002,0.23430493474006653,-0.21287588775157928,0.9067522883415222,0.3639836311340332,-0.16513198614120483,-0.25666284561157227,0.6598554849624634,0.7649751305580139,-0.4059857726097107,-0.4999886155128479,-0.0694642886519432,-0.8237872123718262,0.5626274943351746,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.226769642125873e-07,0.6008788347244263,-0.7993401288986206,1.9419866248426843e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
86,0.32381361722946167,-0.879636824131012,1.6925429105758667,1.2892183065414429,0.8184426426887512,-0.6609428524971008,-0.12932826578617096,0.7308909296989441,0.20979751646518707,-0.3794555366039276,0.2640208601951599,-0.0404050312936306,0.36251190304756165,-0.34322014451026917,0.29919731616973877,0.12770558893680573,1.2016456127166748,-0.03452732041478157,0.5020412802696228,0.9671739339828491,1.8452318906784058,2.936704397201538,1.0369232892990112,0.7312918901443481,-0.29025721549987793,0.0012149512767791748,-0.3839046061038971,-0.0949956476688385,-0.11627215147018433,-0.42385929822921753,-6.11147928237915,0.5780572891235352,-0.439617395401001,0.9371485710144043,0.6137632131576538,0.9655103087425232,0.1503710150718689,0.21255221962928772,-0.2231404036283493,0.8985421061515808,0.37792912125587463,-0.16336756944656372,-0.2482438087463379,0.6621822118759155,0.7467381358146667,-0.44186830520629883,-0.4971262812614441,-0.0987776517868042,-0.8128124475479126,0.5740895867347717,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.004898409628368e-07,0.6008787751197815,-0.7993401288986206,1.8877551610785304e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
87,0.33818158507347107,-0.904166042804718,1.7087931632995605,1.2868047952651978,0.8447529673576355,-0.6819550395011902,-0.10460852831602097,0.7308001518249512,0.29361292719841003,-0.4411318302154541,0.31265416741371155,-0.017139142379164696,0.3551666736602783,-0.2937067151069641,0.34730198979377747,0.01069499459117651,1.1798064708709717,-0.03620811179280281,0.4826158285140991,0.9523531198501587,1.8645646572113037,2.933835506439209,1.0496636629104614,0.7313189506530762,-0.4393458962440491,-0.01540427003055811,-0.4476689100265503,-0.18862497806549072,-0.1329035460948944,-0.46284064650535583,-5.349764823913574,0.7292507290840149,-0.4549325704574585,0.9252276420593262,0.6054688096046448,0.9658132195472717,0.17549894750118256,0.19080078601837158,-0.2383764386177063,0.8904901742935181,0.38756147027015686,-0.16039931774139404,-0.23873567581176758,0.6637890934944153,0.723671019077301,-0.4846535921096802,-0.4913361072540283,-0.13512369990348816,-0.7976528406143188,0.5877853631973267,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.125971481196757e-07,0.6008787751197815,-0.7993403673171997,1.9149310048760526e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
88,0.3551619350910187,-0.931195855140686,1.7246001958847046,1.286458134651184,0.86960369348526,-0.6969362497329712,-0.07847008109092712,0.7307882308959961,0.31946861743927,-0.46313410997390747,0.293846070766449,0.011275485157966614,0.33777129650115967,-0.21022489666938782,0.3648971617221832,0.24772611260414124,1.152487874031067,-0.035366807132959366,0.46117502450942993,0.9352354407310486,1.8822109699249268,2.931126117706299,1.0623779296875,0.7312378287315369,-0.5249894857406616,0.03041398525238037,-0.4738500714302063,-0.23268909752368927,-0.09636607766151428,-0.4467819333076477,-5.0058722496032715,0.820186972618103,-0.4729424715042114,0.9122762680053711,0.5953981280326843,0.9635612964630127,0.20532211661338806,0.1714422106742859,-0.2579911947250366,0.8826316595077515,0.3929401636123657,-0.1556699275970459,-0.22712421417236328,0.6649395823478699,0.6950051784515381,-0.5328444242477417,-0.482746958732605,-0.1754700094461441,-0.7768068313598633,0.6047985553741455,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.086313533160137e-07,0.6008788347244263,-0.7993401288986206,1.9132632189666765e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
